Start,Mean,Group,Summary
1344135836,1344135862,1753,RT @SummerSanders_: How mobile & social r these Games? The man in front of me is watching fencing at the pool during the 1500m #Lond ...
1344133011,1344133128,1754,RT @britishfencing: OG 2012 WE Team Bronze Medal: USA scores final hit to defeat Russia 31-30 for the Bronze Medal at #london2012 #fencing
1344063742,1344064015,1755,RT @AFPS_Articles: .@USAirForce Reserve Capt. Seth Kelsey finished one touch away from a medal in #Olympic fencing: ...
1344132163,1344132167,1756,Crying with happiness. So proud to be an American women's epee fencer today. #olympics #fencing
1344144744,1344144759,1757,RT @NateNomm: I know fencing is hard but it just seems like 2 beekeepers waving car antennas at each other to me. #Olympics
1344134447,1344134457,1758,🇺🇸!!! RT @USOlympic: #TeamUSA won its first #fencing medal of the #London2012 Games today - a bronze in women's team epee! #GoTeamUSA
1344076109,1344076228,1759,RT @JeremyJahns: In fencing does Permatasari get shocked when she makes contact? The woman sounds like shes getting murdered when she s ...
1344134572,1344134578,1760,RT @USOlympic: #TeamUSA won its first #fencing medal of the #London2012 Games today - a bronze in women's team epee! #GoTeamUSA
1344081676,1344081876,1761,RT @BennyJ54: I think #fencing would be more interesting if they used real swords...any other takers? #olympics
1344115444,1344115444,1762,Congrats US women's épée team! They may be the 1st to medal in fencing for the US in over 100 yrs! #Olympics
1344136168,1344136209,1763,OG 2012 Women's Epee Team: Gold - China Silver - Korea Bronze - USA #london2012 #fencing
1344137329,1344137550,1764,RT @Arf_22: My lil sister beat me twice in our wooden spoon fencing match. She is so good. Seriously considering fencing classes for her ...
1344145579,1344145632,1765,Those flashing and beeping helmets in this fencing match though #Olympics #Technology
1344146002,1344146006,1766,US just won the bronze in fencing .. First medal EVER won in this event by the US in the #OLYMPICS
1344114435,1344114538,1767,RT @sunsprite33: Watching fencing. Why are we not at the point of having light sabres yet? #Olympics
1344103208,1344103502,1768,RT @stingoo: Ugh. It's official. South Korea is a force to be reckoned with. #fencing #olympics
1344112498,1344112658,1769,RT @LJRaderNBC: A win by the women's epee team gives the U.S. its first #Olympics #fencing medal at #London2012. Watch LIVE 8:30AM ET: ...
1344103799,1344103978,1770,Russian women's epee team advances to next round beats Ukraine 45-34. #fencing #olympics
1344115272,1344115285,1771,RT @fie_en: OG 2012 WE Team Semifinal: Korea def USA 45-36 to advance to Gold Medal match #london2012 #fencing
1344088208,1344088208,1772,#fencing tweets from #london2012 competitors at - check it out! #socialolympics
1344145996,1344145999,1773,My mom always said not to run with scissors so why is the USA fencing team running with swords?! #Olympics
1344134250,1344134302,1774,RT @NBCOlympics: The U.S. women's epee team won bronze today the first #fencing medal for #TeamUSA at #London2012: ...
1344134724,1344134724,1775,RT @USOlympic: #TeamUSA won its first #fencing medal of the #London2012 Games today - a bronze in women's team epee! #GoTeamUSA
1344148280,1344148280,1776,RT @RobHasRange: S/O to the USA women's fencing Hurley sisters representing Warren High school #teamusa #warrenhighschool #olympics 🇺🇸🇺🇸
1344140780,1344140780,1777,RT @USOlympic: #TeamUSA won its first #fencing medal of the #London2012 Games today - a bronze in women's team epee! #GoTeamUSA
1344146184,1344146184,1778,RT @bobbutler7: #Olympics USA women win bronze in fencing épée first ever USA women's medal in fencing.// congrats! #London2012
1344100397,1344100397,1779,Ruben Limardo reminds us of the human nature of these games. Catching the tube with his fencing gold medal. #london2012
1344114882,1344114927,1780,I have to say this fencing looks like tremendous fun old chum! #Olympics #london2012
1344132418,1344132418,1781,The US flag on the fencing mask is really really tacky. #Olympics
1344137194,1344137301,1782,My lil sister beat me twice in our wooden spoon fencing match. She is so good. Seriously considering fencing classes for her! #london2012
1344115478,1344115565,1783,Sudden death fencing - really quite exciting! And Korea against China for the gold definitely watching at home later #london2012 #olympics
1344131796,1344131831,1784,OG 2012 WE Team Bronze Medal: Tied at 30-30 into priority minute. Priority USA #london2012 #fencing
1344106551,1344107160,1785,Bout 2: Moellhausen vs Maroiu. The Romanians aren't happy with the Korean defeat and are taking it out on Italy 0-3 up #fencing #london2012
1344142823,1344142823,1786,The Suya Bros Wan Good Baje...LOL!!! " @seunfakze ..Even fencing at the #Olympics we get am. Who fit Fence like my hausa brothers? Noborri
1344145933,1344145946,1787,first medal in the history of the united states for fencing! YEAH BUDDY! #USA #olympics
1344133642,1344133642,1788,Now I remember why I didn't like the Koreans earlier in the game--- it was the scream. #London2012 fencing épée
1344134639,1344134639,1789,RT @USOlympic: #TeamUSA won its first #fencing medal of the #London2012 Games today - a bronze in women's team epee! #GoTeamUSA
1344132032,1344132035,1790,ok A-those fencing masks are wicked creepyi want one for my bike B-they sure hop around a lot #London2012
1344136379,1344136379,1791,Well done to China's Women's Epee team they were the better. I feel bad for Shin but at least she gets a silver. #fencing #London2012
1344118000,1344118000,1792,I'm told they all shout like maddies in this fencing mularkeyso would you if you got stabbed wi a sword #london2012
1344135211,1344135211,1793,RT @USOlympic: #TeamUSA won its first #fencing medal of the #London2012 Games today - a bronze in women's team epee! #GoTeamUSA
1344132173,1344132187,1794,Exciting finish to WE team Bronze medal match. Congrats to team USA for a great comeback and win. #fencing #london2012
1344135292,1344135322,1795,RT @USOlympic: #TeamUSA won its first #fencing medal of the #London2012 Games today - a bronze in women's team epee! #GoTeamUSA
1344134459,1344134459,1796,RT @USOlympic: #TeamUSA won its first #fencing medal of the #London2012 Games today - a bronze in women's team epee! #GoTeamUSA
1344069099,1344069457,1797,I agree instead of the PAST #olympics! RT @blubugeye: Sports that could have been seen: cycling fencing shooting ... #London2012 #nbcfail
1344130014,1344131509,1798,RT @fie_en: OG 2012 WE Team Bronze Medal: Russia v USA after 8th USA lead Russia 27-25 #london2012 #fencing
1344077499,1344078952,1799,watching the Men's Team Sabre gold medal bout btw Korea & Romania. gorgeous moves fiercely primal! #fencing #london2012
1344117698,1344117888,1800,mabrouk Alaa! #egypt #olympics 1st silver medal in #fencing @AlaaElDinElSay1 Bravo! Helw! Great style! Well done! we are so proud of you!
1344134483,1344134483,1801,RT @USOlympic: #TeamUSA won its first #fencing medal of the #London2012 Games today - a bronze in women's team epee! #GoTeamUSA
1344132075,1344132075,1802,My only exposure to fencing prior to the Olympics was The Parent Trap (Lohan version). Haha. #Olympics #fencing
1344133194,1344133269,1803,Korea: fencing finals table tennis QF swimming 1500m soccer vs GB all about to be on at the SAME TIME. i need a #mancave #olympics
1344104791,1344105012,1804,RT @kathyzucker: US women's epee team is into the top 4 of the team competition!!! So proud of Maya Lawrence. #awesome #fencing #olympics
1344112728,1344112728,1805,RT @LJRaderNBC: A win by the women's epee team gives the U.S. its first #Olympics #fencing medal at #London2012. Watch LIVE 8:30AM ET: ...
1344141913,1344141913,1806,Totally on the fencing hype now #embracingthebourgeoisinme #Olympics #fencing
1344125690,1344125690,1807,Loving a little women's team epee to start off my weekend #fencing #Olympics
1344146301,1344146301,1808,USA and Russia fenced. USA tied in last 18 sec. 30 pts. each into overtime! USA scored 1st medal ever in women's fencing epic. #Olympics
1344100987,1344100987,1809,@skigrahambell how's the triathlon? Just about to go live with the women's epee #fencing #london2012
1344135721,1344135729,1810,Ah well China simply had the better tactics. Goodbye fencing see you again in 4 years. Now to the football 1-0 to Korea! :D #olympics
1344143004,1344143004,1811,RT @seunfakze: So many talent for Naija. Even fencing at the #Olympics we get am. Who fit Fence like my hausa brothers? Noborri
1344110898,1344111211,1812,RT @fie_en: OG 2012 WE Team QF: KOR def ROU 45-38 USA def ITA 45-35 CHN def GER 45-42 RUS def UKR 45-34 #london2012 #fencing
1344132392,1344132392,1813,Seriously Korea. Cut the shit out. Your screaming is not intimidating us. #USA #Olympics #fencing
1344148495,1344148495,1814,So i've been watching the fencing for half n hour & I still can't work this shit out!!!?? #Olympics #confusion
1344123252,1344123287,1815,I've watched tennis basketball shooting and fencing today. They all had 1 thing in common #USA winning #iloveamerica #Olympics
1344132482,1344132496,1816,Is it customary to scream at the top of your lungs everytime you get a point in fencing? #Olympics
1344140280,1344140605,1817,#Olympics WOW!! SO you guys can turn an appeal by a #TeamUSA  in boxing but can't do the same with the #Korean team in fencing. DISGRACE!
1344081333,1344081333,1818,RT @jamesmac12: In a perfect world Lindsay Lohan would represent the US in fencing. She displayed such promising skills in The Parent Tr ...
1344146091,1344146093,1819,RT @NateNomm: I know fencing is hard but it just seems like 2 beekeepers waving car antennas at each other to me. #Olympics
1344115306,1344115307,1820,RT @fie_en: OG 2012 WE Team Semifinal: China def Russia 20-19 in priority minute to advance to Gold Medal match #london2012 #fencing
1344144583,1344144727,1821,I feel like today has been "USA vs. Russia" day in the #Olympics. Volleyball singles and doubles tennis fencing…I'm sure there's others.
1344136110,1344136110,1822,RT @USOlympic: #TeamUSA won its first #fencing medal of the #London2012 Games today - a bronze in women's team epee! #GoTeamUSA
1344134145,1344134178,1823,Bout 5: Xu vs Shin. Li claws back the deficit and the scores are tied at 9-9. #fencing #london2012
1344134684,1344134690,1824,RT @USOlympic: #TeamUSA won its first #fencing medal of the #London2012 Games today - a bronze in women's team epee! #GoTeamUSA
1344131781,1344131790,1825,Loving the use of technology in #olympics2012. Handlebar lights in elimination daft punk helmet lights in fencing world record overlays
1344146505,1344146676,1826,RT @NateNomm: I know fencing is hard but it just seems like 2 beekeepers waving car antennas at each other to me. #Olympics
1344132461,1344132479,1827,The way the Korean women's fencing team screams after scoring you'd think they were actually getting stabbed. #Olympics
1344145422,1344145561,1828,Great win by Gibb/Rosenthal! #OperationGOLD continues 🇺🇸🇺🇸🇺🇸 now time for the USA fencing team to bring it home 2 min left #Olympics
1344086411,1344087152,1829,RT @luciusmaximus: How about S Korea with 9 gold? Archery fencing judo & shooting. They excel at martial art & aiming it seems ...
1344134975,1344134999,1830,RT @USOlympic: #TeamUSA won its first #fencing medal of the #London2012 Games today - a bronze in women's team epee! #GoTeamUSA
1344114071,1344114207,1831,RT @feaksjourney: The way these Korean fencers celebrate every point I'd love to see their reaction if they medal. #fencing #London2012
1344135346,1344135391,1832,#fencing after 7 rounds #teamchina winning by 6 point's. #teamkorea do you have an answer #london2012
1344127806,1344129647,1833,Bout 4: Logunova vs Lawrence. Shutova opens up a 12-9 Russian lead and they have made a sub as well #fencing #london2012
1344134908,1344134908,1834,RT @USOlympic: #TeamUSA won its first #fencing medal of the #London2012 Games today - a bronze in women's team epee! #GoTeamUSA
1344133498,1344133498,1835,They will not go to 45 points. My guess is 18-17 to either or. CHN-KOR Glod match. #epee #fencing #London2012
