Start,Mean,Group,Summary
1343606402,1343606670,932,WATCH: MSNBC Simulcast of #TeamUSA in women's team #archery quarterfinals! #London2012 #Olympics
1343618122,1343618263,933,RT @UncleBlazer: Shout out to the South Korean Women winning gold in archery. I see you. #Olympics
1343610507,1343610539,934,This archery final is epic Arjuna would be proud of their prowess #london2012
1343611481,1343611481,935,RT @UncleBlazer: Shout out to the South Korean Women winning gold in archery. I see you. #Olympics
1343611570,1343611578,936,RT @UncleBlazer: Shout out to the South Korean Women winning gold in archery. I see you. #Olympics
1343610026,1343610065,937,OK gold medal women's team archery match between China and South Korea. It's raining - do they stop for that? #Olympics #fb
1343611309,1343611337,938,Korea's Ki Bo Bae Lee Sung-Jin & Choi Hyeonju beat China 210-209 to win gold in the women's team archery. #London2012
1343679477,1343679477,939,RT @andy_carter2011: Craig David doing a great job for the GB archery team as their bow selector #london2012
1343673975,1343674008,940,this 'technically blind 'north korean is banging in those arrows like phil taylor on red bull #archery #london2012
1343631640,1343631668,941,RT @UncleBlazer: Shout out to the South Korean Women winning gold in archery. I see you. #Olympics
1343673048,1343673086,942,RT @Louise_Restell: Attempting to understand #archery - who would have thought firing arrows at a target would be so complicated? #olympics
1343693143,1343693231,943,RT @archerynicky: Larry Godfrey storms through 6-0 to the second round #archery #london2012
1343675315,1343675356,944,The worst ranked archery player vs the number 1? Seems like a fair game #Olympics
1343633067,1343633755,945,RT @UncleBlazer: Shout out to the South Korean Women winning gold in archery. I see you. #Olympics
1343676054,1343676093,946,RT @FirstpostSports: Bombayla Devi has crashed out of the women's archery ind. event losing to Mexico's A Roman. #archery #Olympics htt ...
1343635756,1343635907,947,RT @UncleBlazer: Shout out to the South Korean Women winning gold in archery. I see you. #Olympics
1343665253,1343665420,948,Nashko takes 2nd set #archery #olympics
1343680715,1343680725,949,Jake Kaminski U.S. archery team win silver #olympics
1343686920,1343687111,950,3rd set! @crispin_duenas shoots 8-7-10! Egypt replies with a 10-9-9! Set score is 2-4 for Egypt! #archery #London2012
1343693693,1343693733,951,Fantastic that AHMED EL-NEMR is through to the next round.Good luck from @saarchery #london2012 #olympicarchery
1343697947,1343698051,952,Men's archery individual last 64 results - Reuters: LONDON July 30 (Reuters) - Britain's Laurence G... #london2012
1343656381,1343657138,953,Monday. That means archery and handball. Fine day for it so far. #London2012
1343641829,1343641930,954,RT @UncleBlazer: Shout out to the South Korean Women winning gold in archery. I see you. #Olympics
1343651807,1343651887,955,RT @iowadnr: Be sure to cheer on Iowa’s own Miranda Leek as she competes in today’s archery events! #London2012 #Olympics ...
1343642105,1343642201,956,I'm gonna get really good at shooting a gun or archery cause there's no way I'm making it to the #Olympics for anything else!
1343664620,1343664627,957,@RSArchery G/day Sir I couldnt think of anymore either.Rumour has it that #Indy #archery folk are being selected for the nxt #Olympics Lol
1343638968,1343639018,958,RT @UncleBlazer: Shout out to the South Korean Women winning gold in archery. I see you. #Olympics
1343697211,1343697702,959,quite like #archery #olympics
1343674443,1343674525,960,RT @FirstpostSports: Bombayla Devi has crashed out of the women's archery ind. event losing to Mexico's A Roman. #archery #Olympics htt ...
1343677311,1343677434,961,RT @stevescicluna: Dong vs Wang in #London2012 archery finals. Sounds like an Austin Powers script.
1343706325,1343706650,962,Yay I'm going to watch the archery at #London2012 tomorrow. 😄
1343689021,1343689239,963,RT @KP_Kelly: We have archery in the #Olympics why not update it with today's modern weapons Single Elimination Fighter Jet Tournament?
1343699783,1343699907,964,RT @SGVTribune: Full #Olympics coverage: Stories and photo galleries from swimming to archery. #london2012 #2012oly ...
1343640401,1343640569,965,Dude.... Never knew Korea swept the floor with everyone in archery. #Olympics2012 #대한민국 🇰🇷🇰🇷🇰🇷
1343660927,1343661769,966,@Aggerscricket Jonathan please retweet - my other half's blog post about wonderful #archery #london2012
1343673427,1343673427,967,Bombayala gets an 8 while Roman starts off with a 9 #archery #Olympics
1343685831,1343686465,968,RT @KJBar: Not taking anything away from their immense talents.. but it is Dong vs Wang in the #archery finals right now #London2012
1343665651,1343665891,969,Markiyan Ivashko's style. This man has got style. Hahaha! #archery #london2012
1343672344,1343672358,970,RT @FirstpostSports: Bombayla through to last 16 in women's individual #archery event! She wins match 6-4 against Greek E Psarra. #Olymp ...
1343645600,1343645939,971,RT @UncleBlazer: Shout out to the South Korean Women winning gold in archery. I see you. #Olympics
1343691766,1343691861,972,Well done Larry into the next round only took 2 minutes @archerygb #TeamGB #London2012
1343694594,1343694649,973,Larry Godfrey just won his archery match at Lords & celebrated by pretending to hit a four. Classy! #TeamGB #Archery #London2012
1343674232,1343674232,974,Bombayla Devi has crashed out of the women's archery ind. event losing to Mexico's A Roman. #archery #Olympics
1343676241,1343676251,975,RT @mitchwccc: Quite getting into this archery lark! #Olympics #robinhood
1343672576,1343672615,976,RT @FirstpostSports: Bombayla through to last 16 in women's individual #archery event! She wins match 6-4 against Greek E Psarra. #Olymp ...
1343682552,1343682675,977,I watched some archery earlier with a cute nerdy looking Japanese girl Miki Kanie she's so cute! #london2012
1343667439,1343667819,978,Lord's Cricket Ground Archery Women's 1/32 Elimination Round - PALEKHA Kateryna (UKR) vs LEEK Miranda (USA) 0-4 #archery #london2012
1343678665,1343678714,979,“@KJBar: Not taking anything away from their immense talents.. but it is Dong vs Wang in the #archery finals right now #London2012” snicker
1343673112,1343673120,980,Ha ha sorry! Like curling in Vancouver. RT @hardsy05 I blame @edwyatt for my new found archery addiction #London2012
1343678791,1343678844,981,“@KJBar: Not taking anything away from their immense talents.. but it is Dong vs Wang in the #archery finals right now #London2012” bigger?
1343675447,1343675501,982,RT @SportalIndia: Bombayala Devi loses 2-6 in four sets to Mexico's Aida Roman #archery #Olympics
1343631750,1343631803,983,RT @punbelievable: Craig David is helping out the GB archery team. He's their bow selector. #london2012
1343672030,1343672043,984,RT @SportalIndia: Bombayala is way off with a 4 while Psarra gets a 9 to start the 4th set #archery #Olympics
1343634508,1343634643,985,Why I am so obsessed with the #Olympics? Have never watched synchronized diving or archery in my life (except maybe in the last games).
1343666893,1343667111,986,Lord's Cricket Ground Women's 1/32 Elimination Round - LIONETTI Pia (ITA) vs HULTZER Karen (RSA) 4-0 #archery #london2012
1343675552,1343675625,987,Find myself really enjoying the more 'niche' sports... Digging archery at the moment also watched some handball. Odd but fun. #London2012
1343672773,1343672840,988,RT @FirstpostSports: Bombayla through to last 16 in women's individual #archery event! She wins match 6-4 against Greek E Psarra. #Olymp ...
1343674012,1343674045,989,WATCH LIVE! South Korean #archery world record-breaking phenom Im Dong-Hyun vs. Emanuele Guidi of San Marino! #Olympics
1343645399,1343645508,990,Still can't believe #trampoline #shooting #archery #handball are sports in the #OLYMPICS ....
1343651978,1343652067,991,RT @SusSchmitt: First #Olympics medal for USA archery Jacob Wukie shares about his faith in Jesus #AO1
1343691089,1343691266,992,Mens individual archery now. #TeamGB #London2012.
1343671095,1343671183,993,Archery action at Lords @archerygb #olympics #london2012
1343701903,1343702030,994,I was really disappointed by the archery competition. I kept expecting Merida to walk out and crash the event. #London2012 #Olympics #Brave
1343640768,1343641097,995,RT @UncleBlazer: Shout out to the South Korean Women winning gold in archery. I see you. #Olympics
1343679405,1343679441,996,RT @KJBar: Not taking anything away from their immense talents.. but it is Dong vs Wang in the #archery finals right now #London2012
1343691949,1343691993,997,Larry Godfrey looking like he's loving the atmosphere this wonderful crowd here at Lords is creating for him today #london2012 #lordsarchery
1343647564,1343647966,998,RT @UncleBlazer: Shout out to the South Korean Women winning gold in archery. I see you. #Olympics
1343673406,1343673410,999,#nowwatching #london2012 archery event want Bombayla devi of #India to win shee is doin gr8
1343706885,1343707292,1000,RT @MexicoToday: Good luck to Mariana Avitia in the individual archery rounds tomorrow! #Archery #London2012 #MexicoToday #Vamos Mexico
1343669681,1343669862,1001,Oke Van Der Ven let's do this! #olympics #archery
1343673645,1343673654,1002,After Bindra The end of road for Yet another Indian. B D Laishram bows out of women individual archery event at #london #Olympics
1343688378,1343688773,1003,It would be cool to see a mixed archery competition at the #Olympics. You only compete against yourself and the wind. Gender serves no role.
1343635347,1343635389,1004,RT @UncleBlazer: Shout out to the South Korean Women winning gold in archery. I see you. #Olympics
1343699259,1343699392,1005,RT @RichGayton: Women's archery is the most exciting event in #london2012 .. So much banter flying around banter being the company who ...
1343664786,1343664786,1006,The French favourite wins the 4th set. 2 sets all #archery #London2012
1343692260,1343692612,1007,Come on swiss woman #archery #london2012
1343679932,1343680149,1008,RT @KJBar: Not taking anything away from their immense talents.. but it is Dong vs Wang in the #archery finals right now #London2012
1343674356,1343674410,1009,RT @FirstpostSports: Bombayla Devi has crashed out of the women's archery ind. event losing to Mexico's A Roman. #archery #Olympics htt ...
1343676845,1343677092,1010,RT @KJBar: Not taking anything away from their immense talents.. but it is Dong vs Wang in the #archery finals right now #London2012
1343672271,1343672306,1011,RT @FirstpostSports: Bombayla through to last 16 in women's individual #archery event! She wins match 6-4 against Greek E Psarra. #Olymp ...
1343702400,1343702664,1012,RT @Jamie_EH: The GB archery team are on their way to the gymnastics for some target practice on the judges and the Japanese team. #olym ...
1343673584,1343673606,1013,And now Bombayala hits a 10!!! Roman gets a 10 too. #archery #Olympics
1343693618,1343693630,1014,There's so many Olympic events on today! Don't know which one to choose - archery gymnstastics or horse-riding?. #London2012
1343638747,1343638830,1015,Seriously!! I've been watching archery & rowing like it's the shit just cuz it's LIVE! #Olympics
1343678155,1343678259,1016,RT @KJBar: Not taking anything away from their immense talents.. but it is Dong vs Wang in the #archery finals right now #London2012
1343655682,1343655947,1017,Gymnastics coverage of teams that are not the U.S. doesn't interest me sorry. Would rather see archery replay or something. #olympics
1343678949,1343679007,1018,RT @KJBar: Not taking anything away from their immense talents.. but it is Dong vs Wang in the #archery finals right now #London2012
