Start,Mean,Group,Summary
1343331633,1343332007,253,I swear I was going to get ready for work but then the today show decided to interview the men's gymnastics team... #swoon #olympics
1343341283,1343341309,254,so much pink! RT @NBCOlympics: WATCH LIVE NOW: The women's @usagym team podium training: #gymnastics #olympics
1343359092,1343359092,255,Beyond excited to see what the Team USA women gymnastics team have in store #London2012 @NBCOlympics #Olympics
1343335671,1343335761,256,RT @gymnastike: Catch up on what's happened thus far in women's #gymnastics #London2012 podium training!
1343340095,1343340095,257,Americans sound like they're looking v.strong in the women's gymnastics podium training. Could this be the year they take gold? #olympics
1343317310,1343317310,258,Cant wait 2 watch the Olympics!! ESPECIALLY the gymnastics athletics & swimming... :D Always such a thrill #Olympics2012
1343363815,1343363899,259,RT @RaghdaZayet: @Olympic_Egypt #London2012 Support Yasmine Rostom The champion of africa in rhythmic gymnastics #TeamEgypt #Retweet h ...
1343366931,1343366979,260,she deserves it!!---"@USAGym Congrats to @Aly_Raisman on being named captain for the U.S. women's Olympic gymnastics team!" #london2012
1343343515,1343343515,261,RT @superstarnic23: I love watching gymnastics during the #Olympics. I will def be routing for Gabby Douglas.
1343350240,1343350573,262,who has the highest expectations at the #olympics: Phelps Bolt men's basketball or women's gymnastics? Let the debate begin!
1343340885,1343340885,263,RT @NBCOlympics: Women's podium training is going on right now. For updates and analysis follow @AAinsworthNBC! #gymnastics #Olympics
1343357504,1343357504,264,RT @Chrisrausch9: Guys gymnastics is pretty lame. Except for once every 4 years. Then people think its pretty sweet. #london2012
1343337009,1343337009,265,I can't wait to watch track & field gymnastics and swimming #London2012
1343354286,1343354286,266,I'm getting very excited for the #Olympics. Can't wait to watch gymnastics swimming & beach volleyball. Hope my favorites win the gold!
1343341150,1343341150,267,@gymnastike I LOVE all your updates!!! Feels like I'm in the front row. Thx! #gymnastics #Olympics
1343354369,1343354369,268,RT @CaseSmith4: When are gymnastics starting?😍 #Olympics
1343344359,1343344359,269,RT @kimber1235: If Larisa Iordache doesn't compete All Around Romania is screwed and the AA Final becomes less watchable. #gymnastics # ...
1343293708,1343293708,270,I can't wait to watch gymnastics!!! 😍👯🏆🇺🇸#Olympics #TeamUSA #Gold #London
1343339185,1343339185,271,can't wait for gymnastics. #London2012 #kaylaross #jordanweiber
1343296179,1343296653,272,RT @nrarmour: Barbie Dream House? No it's gymnastics arena at #London2012! Read story by @WillGravesAP on not-so-pretty-in-pink floor ht ...
1343336863,1343336863,273,RT @wogagymnastics: So proud of you! RT @NastiaLiukin: #London2012 💗💚💗
1343344427,1343344427,274,RT @BlondeForever12: So excited for the #Olympics gymnastics and swimming!
1343340894,1343340894,275,Fourteen-year-old-me wants to cry 8 years later. I'm seeing live-tweets from the #London2012 gymnastics podium training. I <3 you internets
1343342680,1343342724,276,#Olympics cant wait to watch swimming and gymnastics. Always two of my favs.
1343314595,1343315586,277,Don't get me wrong I love the #Olympics swimming track and gymnastics are some of my fav events.
1343325241,1343325241,278,worse thing about #Olympics is u look forward to it for 4 yrswaiting waiting waiting. and then all they show is the gymnastics DAMMIT
1343361531,1343361640,279,RT @RaghdaZayet: @Olympic_Egypt #London2012 Support Yasmine Rostom The champion of africa in rhythmic gymnastics #TeamEgypt #Retweet h ...
1343338296,1343338342,280,I like seeing the gymnastics part of the #Olympics because i wanna be a gymnist one day....probably qont happen but a girl can dream.
1343369529,1343369529,281,Cycling. RT @SamsClub: The #Olympics is only one day away! What sport are you looking forward to the most swimming or gymnastics?
1343306430,1343306774,282,RT @ali_kissane: Honestly cannot wait to watch the Olympics.. only because of the gymnastics #London2012
1343355173,1343355210,283,RT @CaptainDisarray: Personally i am excited about the #olympics. I always enjoy watching it especially the gymnastics and hope its th ...
1343364049,1343364171,284,RT @pinchecelestica: Anyone know the #gymnastics #schedule for the #olympics and what #channel ? :((
1343320398,1343320398,285,2 genuine men's #gymnastics #OlympicTickets available for #London2012 on Wed 1st Aug at 4.30 - Face value £185 each - DM me if interested
1343341273,1343341273,286,RT @NBCOlympics: WATCH LIVE NOW: The women's @usagym team podium training: #gymnastics #olympics
1343371249,1343371287,287,RT @ToneyHoop: Can't wait for #Olympics2012 to begin tomorrow!! Won't watch fkin gymnastics tough...
1343337347,1343337347,288,#Olympics ceremony is tonight!! Can't wait to watch the take off and ready for my gymnastics!!!
1343341711,1343341915,289,RT @NBCOlympics: WATCH LIVE NOW: The women's @usagym team podium training: #gymnastics #olympics
1343360467,1343360592,290,RT @CeejayMiller: I'm really excited to watch the gymnastics during #Olympics2012 C:
1343298162,1343298162,291,This weekend marks the time every four years I become a gymnastics expert along with other sports I never watch any other time. #Olympics
1343369069,1343369069,292,Especially the gymnastics it's so cool. And the diving and the hockey #keen #olympics
1343333944,1343333944,293,The fact that the gymnastics floor for the Olympics is hot pink is amazing. #London2012
1343364811,1343364874,294,Good luck tomorrow @jordyn_wieber and the rest of the gymnastics team. #TeamUSA #Olympics 🇺🇸👍
1343356236,1343356321,295,RT @Chrisrausch9: Guys gymnastics is pretty lame. Except for once every 4 years. Then people think its pretty sweet. #london2012
1343343993,1343343993,296,Make sure to follow @nrarmour and @WillGravesAP for all the news from the gymnastics venue. #APOlympics #London2012
1343352646,1343352646,297,Not even watching #Olympics football. Waiting for athletics gymnastics swimming and diving
1343339739,1343340032,298,RT @A_Marchegiani: cannot wait for the gymnastics Olympics! @jordyn_wieber @gabrielledoug @Aly_Raisman @kyla_ross96 @McKaylaMaroney #Lon ...
1343369976,1343370158,299,@kishrich  Olympics tomorrow :D !!! can't wait for gymnastics !!! Next week its only #Olympics2012 i'd be watching !
1343341616,1343341616,300,RT @NBCOlympics: WATCH LIVE NOW: The women's @usagym team podium training: #gymnastics #olympics
1343365467,1343365690,301,RT @DavidhBrown: Jennifer Pinches GB athletic gymnastics choosing Rolling Stones's “Paint it Black” for rocking floor routine. @jempin ...
1343302184,1343302184,302,Rowing basketball gymnastics and wrestling - #Oklahoma athletes are representing in London @ #Olympics 2012!
1343353983,1343353983,303,Personally i am excited about the #olympics. I always enjoy watching it especially the gymnastics and hope its the best one yet. #optimist
1343326411,1343326411,304,“@BuBow: So excited for Sunday to see some world class gymnastics with my very first gym coach and Olympian! #Olympics” Jel x
1343354714,1343354714,305,Can't wait to watch the gymnastics!! This time I actually know know someone on the team!! #TeamGB #Olympics2012
1343339103,1343339103,306,Saw the men's gymnastics team this morning on tv. Looks like I'll be watching the #Olympics #London2012
1343353701,1343353817,307,Excited for the @NBCOlympics to start tmrw! We’re partial to #swimming & #gymnastics. Which event is your fave? #London2012
1343343469,1343343469,308,holy by the sounds of it...#TeamUSA M/W gymnastics have a great chance at the gold. #london2012 #tonsoftalent #
1343293907,1343293907,309,So excited for the Olympics! Especially the swimming and gymnastics!🏊🏆 #swim #team #USA #olympics
1343364188,1343364220,310,Haha @girlunstoppable and I were dicussing the same thing. RT @chacha2787: A7. Rhythmic gymnastics. Is that still a thing? #TNI #London2012
1343318641,1343318780,311,So excited for Sunday to see some world class gymnastics with my very first gym coach and Olympian! #Olympics
1343320399,1343320399,312,2 genuine men's #gymnastics #OlympicTickets available for #London2012 on Wed 1st Aug at 4.30 - Face value £185 each - DM me if interested
1343357681,1343357780,313,RT @ShawLydon: The chinese gymnastics team have just driven by my house now who says crayford isn't famous. #olympics2012
1343331021,1343331132,314,Actually I'm watching women's volleyball basketball and gymnastics in that order. #London2012
1343362506,1343362589,315,RT @lovelyalexis_: I cannot wait for the women gymnastics to start! Ahhhhh :D #Olympics
1343337320,1343337329,316,The gymnastics complex in London is all PINK!!! What a dream come true #london2012 @USAGym
1343367209,1343367369,317,The rhythmic gymnastics does not want to be on on a sunday ... Otherwise allsaints will be a woman down #London2012
1343304738,1343304738,318,Honestly cannot wait to watch the Olympics.. only because of the gymnastics #London2012
1343357893,1343357898,319,Reading to reestablish myself as a quadrennial expert in things from canoe slalom to rhythmic gymnastics (is that still a thing?) #Olympics
1343366352,1343366396,320,I started watching gymnastics videos on youtube and next thing I know its 2 hours later and I've gotten nothing done. #soexcited #London2012
1343369382,1343369382,321,Rehearsing our Olympic Swan choreography @O2arena tomorrow. Performing on 02 Aug as part of the gymnastics. #london2012
1343306928,1343306928,322,RT @ali_kissane: Honestly cannot wait to watch the Olympics.. only because of the gymnastics #London2012
1343327652,1343327652,323,RT @MarcBazeley: Japan's trampoline gymnastics team are using @NorthamptonTGA as their Olympic training base - #Lon ...
1343336670,1343336806,324,...Once #London2012 starts I'll have rhythmic gymnastics to take my mind off express terms + concurrent jurisdiction. Only half joking there
1343345270,1343345270,325,Equestrians are hot to trot gymnastics are ready to roll the divers are preparing to take the plunge… ONE DAY TO GO! #Olympics #London2012
1343311936,1343314041,326,The only parts of the #Olympics I'm watching are the opening ceremony and the gymnastics (with a box of tissues and tube of KY)
1343338582,1343338800,327,& skating RT @shannonstewart1: Do any of you watch the Olympics? #London2012 is underway! :) I am excited about swimming and gymnastics....
1343301629,1343301680,328,RT @AlexKendrick_: I'm stoked for the USA men's gymnastics team this year  dalton is gunna be sick on rings and floor . #olympics #lond ...
1343334277,1343334310,329,NBC give us sports sports and then more sports! Not just gymnastics either. And No Human interest/feel good crap! #Olympics
1343357079,1343357079,330,Olympic games brings lots of work for the archives but I do enjoy them a lot. Can't wait for the gymnastics. #teamusa #Olympics #NBC
1343332383,1343332605,331,What do people watch during #Olympics? I know for me only the gymnastics & synchronised stuff. And opening/closing ceremony! #London2012
1343367545,1343367566,332,RT @Scott_Kidd: When the #London2012 Olympics start my life will be consumed by diving and gymnastics! #cantwait
1343340954,1343340981,333,RT @NBCOlympics: WATCH LIVE NOW: The women's @usagym team podium training: #gymnastics #olympics
1343361329,1343361388,334,Olympic football is just weird seeing these players on the same side.. Can't wait for the gymnastics. #London2012
1343368989,1343368992,335,#FailWhale RT @wogagymnastics: The #Olympics didn't break Twitter? We'll see if that holds true starting tomorrow. :-)
1343365297,1343365297,336,So sad I had to miss the interview with the #USA men's #gymnastics team on the @todayshow this morning. #Olympics #London2012
1343344246,1343344293,337,Loved the live feed of the women's gymnastics podium training. Also enjoyed the f bombs repeatedly used by the cameraman. #London2012
1343340553,1343340553,338,RT @NBCOlympics: Women's podium training is going on right now. For updates and analysis follow @AAinsworthNBC! #gymnastics #Olympics
1343339575,1343339616,339,cannot wait for the gymnastics Olympics! @jordyn_wieber @gabrielledoug @Aly_Raisman @kyla_ross96 @McKaylaMaroney #London2012 #GoTeamUSA
1343296675,1343296723,340,RT @carlytcooper: I would love to go back in time and dedicate myself to gymnastics. #Olympics #USAUSAUSA
1343325650,1343325650,341,#Olympics #London2012 #1daytogo #GB #gymnastics I didnt even get tickets :(
1343341947,1343341947,342,I like all those water sports and gymnastics! Oh equestrian too! #Olympics
