Start,Mean,Group,Summary
1343708639,1343708692,868,RT @NBCSN: Coming up we'll have the Shin A Lam fencing controversy. ALL OLYMPIC FANS ReTweet this because everyone is going to want to s ...
1343703953,1343703957,869,RT @gabevanaalst: Shin is lead off the stage. #fencing #London2012 #Baddecision.
1343702143,1343702153,870,Shin is winner Shin is winner no Heidermann #fencing #London2012
1343701922,1343701940,871,i am with you Shin #fencing #London2012
1343645345,1343645741,872,RT @kyleayers: The United States is not worried about being good at fencing because it's not the year 1645 and we have bombs. #Olympics
1343695166,1343696547,873,And we are off!! #fencing #olympics
1343703195,1343703207,874,Very true!! #olympics #fencing
1343703482,1343703560,875,It's final! Britta Heidemann is in the final! #fencing #olympics
1343705231,1343705259,876,RT @jonnafon: #Olympics #fencing Shin finally leaves in tears after decision goes against her. Crowd gives her standing ovation. ...
1343702662,1343702712,877,RT @Shuseyn: Shin is winner Shin is winner no Heidermann #fencing #London2012
1343701437,1343701454,878,RT @kostis43: NOOOOOO!!!!! I can't believe that they gave it to the German fencer! Absolutely unbelievably unfair decision #fencing #Lo ...
1343706632,1343706734,879,#london2012 #controversial #fencing #ruling
1343717351,1343717444,880,RT @NBCSN: Coming up we'll have the Shin A Lam fencing controversy. ALL OLYMPIC FANS ReTweet this because everyone is going to want to s ...
1343703781,1343703809,881,SHIN WAS ROBBED! #fencing #olympics #london2012 @london2012 #svtos
1343704799,1343704810,882,RT @jonnafon: #Olympics #fencing Shin finally leaves in tears after decision goes against her. Crowd gives her standing ovation. ...
1343705054,1343705062,883,RT @jonnafon: #Olympics #fencing Shin finally leaves in tears after decision goes against her. Crowd gives her standing ovation. ...
1343637117,1343639256,884,RT @kyleayers: The United States is not worried about being good at fencing because it's not the year 1645 and we have bombs. #Olympics
1343702133,1343702133,885,RT @GTMelhuish: Shin A Lam absolutely resolute in defending her rightful victory at the end of the piste. #fencing #london2012
1343707706,1343707715,886,RT @jonnafon: #Olympics #fencing Shin finally leaves in tears after decision goes against her. Crowd gives her standing ovation. ...
1343689722,1343692060,887,They can afford to have fencing but not squash. #London2012 #olympics
1343707174,1343707220,888,Medal ceremony should have a bouquet for Shin at least! #womensepee #fencing #olympics #london2012
1343703904,1343703923,889,RT @yanalo: this is ugly.. really UGLY.! big ups to the Korean fencer #fencing #london2012
1343704539,1343704562,890,Shin is crowd favourite now come on do it!! #fencing #london2012
1343714198,1343714478,891,Why do the BBC not cover the Shin fencing outrage. Is it the lowly status of fencing or lack of GB involvement? #olympics
1343705620,1343705733,892,Poor Shin.. She fought well. #fencing #olympics
1343699963,1343700094,893,Come on! -.- #fencing #London2012
1343701386,1343701403,894,I feel terrible for Shin.. but I really wanted Heiderman to win.. #fencing #london2012
1343671207,1343671435,895,Nervous. #fencing #London2012
1343706032,1343706064,896,Nooooo #fencing #olympics #chinano
1343702942,1343702978,897,RT @kostis43: NOOOOOO!!!!! I can't believe that they gave it to the German fencer! Absolutely unbelievably unfair decision #fencing #Lo ...
1343700316,1343700358,898,#fencing saga still continuing. The second that lasted 3 bouts. #Olympics2012
1343701456,1343701456,899,Very sad looking Korean athlete unable to leave whilst her team lodges appeal. Poor decision by Fencing judges. #london2012 #fencing
1343717677,1343717826,900,RT @Sarah_Lawson: Probably first time the loser of an Olympic fencing medal got louder cheers then the winner. #Fencing #London2012
1343709209,1343709261,901,RT @NBCSN: Coming up we'll have the Shin A Lam fencing controversy. ALL OLYMPIC FANS ReTweet this because everyone is going to want to s ...
1343710069,1343710082,902,RT @NBCSN: Coming up we'll have the Shin A Lam fencing controversy. ALL OLYMPIC FANS ReTweet this because everyone is going to want to s ...
1343669370,1343670023,903,RT @britishfencing: Live #london2012 #fencing on now here
1343704738,1343704738,904,Never thought fencing could be so emotional! Come on Shin!! #London2012 #FB
1343684440,1343684623,905,RT @Olympics: Four matches at once in #fencing #olympics
1343706426,1343706520,906,RT @jonnafon: #Olympics #fencing Shin finally leaves in tears after decision goes against her. Crowd gives her standing ovation. ...
1343660426,1343661898,907,Good Google doodle today! #fencing #olympics #london2012
1343701713,1343701746,908,With you Korea ! #Olympics2012 #fencing
1343708935,1343709050,909,RT @NBCSN: Coming up we'll have the Shin A Lam fencing controversy. ALL OLYMPIC FANS ReTweet this because everyone is going to want to s ...
1343705319,1343705355,910,OG 2012 WE Bronze Medal: End of 2nd period Shin KOR tied with Sun CHN 9-9 #london2012 #fencing
1343698293,1343698483,911,OG 2012 WE Semifinal: Shemyakina UKR def Sun CHN 14-13 to advance to Gold Medal match #london2012 #fencing
1343703229,1343703250,912,RT @Amr_Ezzeldin: Women's Epee Bronze medal match; I've never seen anything like that! How can 4 hits fit in ONE second?! #fencing #Lond ...
1343702440,1343702462,913,#olympics #fencing
1343703612,1343703638,914,BOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOO #fencing #Olympics2012
1343696755,1343697038,915,Both fencers looking for counter/stop hit - always takes time to set up hence low score 6-5 #london2012 #fencing
1343679090,1343679743,916,OG 2012 WE T32: Lawrence GBR v Gherman ROU at 13.20 #london2012 #fencing
1343706878,1343706902,917,Double! #womensepee #fencing #olympics #london2012
1343710613,1343710626,918,RT @RCMoya612: Ah really cheering for Korea's Shin now for the bronze. #fencing #épée #olympics
1343700939,1343700985,919,Heidemann wins! #London2012 #fencing
1343703986,1343703990,920,Finally the fencing is sorted looool #Olympics #Olympics2012 #London2012
1343708551,1343708581,921,RT @NBCSN: Coming up we'll have the Shin A Lam fencing controversy. ALL OLYMPIC FANS ReTweet this because everyone is going to want to s ...
1343705189,1343705204,922,RT @bestsujin: 적어도 관중은 공정하다는 트윗. RT @jonnafon:#Olympics #fencing Shin and Sun...
1343674495,1343674968,923,I find this @google fencing doodle Hilarious! #olympics #London2012
1343647247,1343649629,924,RT @ThePresObama: I'd rather listen to Daddy Yankee for 12 hours straight than watch fencing #Olympics
1343701914,1343701915,925,Massive dispute in fencing match between Germany & Korea. #Olympics
1343704283,1343704332,926,RT @jonnafon: #Olympics #fencing Shin finally leaves in tears after decision goes against her. Crowd gives her standing ovation. ...
1343701186,1343701195,927,The Korean Èpée coach is an idiot. Shin A Lam abandoned on stage. #London2012 #fencing
1343702157,1343702161,928,#fencing #London2012
1343706093,1343706093,929,RT @Amr_Ezzeldin: Women's Epee Bronze medal match; I've never seen anything like that! How can 4 hits fit in ONE second?! #fencing #Lond ...
1343692447,1343692588,930,RT @WOWT6News: Medals will be awarded today in Women’s fencing. @LeAnneMorman6 tried out the sport - check it out at ...
1343707763,1343707873,931,RT @noahlz: Probably first time the loser of an Olympic fencing medal got louder cheers then the winner. #Fencing #London2012
1343705773,1343705804,932,RT @beadlingacademy: Standing ovation from the crowd for Shin. #womensepee #fencing #olympics #london2012
1343683889,1343684211,933,RT @Olympics: Four matches at once in #fencing #olympics
1343700443,1343700574,934,@oniontaker The just recent #olympics #fencing stuff?
1343711716,1343712041,935,RT @NBCSN: Coming up we'll have the Shin A Lam fencing controversy. ALL OLYMPIC FANS ReTweet this because everyone is going to want to s ...
1343710171,1343710218,936,RT @NBCSN: Coming up we'll have the Shin A Lam fencing controversy. ALL OLYMPIC FANS ReTweet this because everyone is going to want to s ...
1343671706,1343671924,937,OG 2012 WE T64: End of 2nd period Lawrence leads Bravo 9-5 #london2012 #fencing
1343703744,1343703756,938,Wow. Just lost faith in the olympic spirit. #olympics #london2012 #fencing
1343642490,1343642866,939,RT @kyleayers: The United States is not worried about being good at fencing because it's not the year 1645 and we have bombs. #Olympics
1343704717,1343704724,940,RT @jonnafon: #Olympics #fencing Shin finally leaves in tears after decision goes against her. Crowd gives her standing ovation. ...
1343705078,1343705094,941,The fencing should be renamed "Awkward Poking" #Olympics2012
1343702086,1343702101,942,I know swimming is on but the actual human drama of nothing happening at fencing has GRIPPED me #Olympics
1343714924,1343715290,943,RT @NBCSN: Coming up we'll have the Shin A Lam fencing controversy. ALL OLYMPIC FANS ReTweet this because everyone is going to want to s ...
1343702900,1343702934,944,RT @billvoth: What an image RT @jonnafon: #Olympics #fencing Shin still sitting on the platform 45 minutes after the match ended ...
1343704830,1343704861,945,Shin to win! #fencing #london2012
1343699727,1343699808,946,#London2012 Aaah chaos! Come on who's the winner? #fencing
1343664271,1343667918,947,RT @KateAllenby: “@GeorginaU: Team GB fencing today: Corinna Lawrence in the Women's Épée. Come on Corinna!!! #fencing” #london2012
1343707236,1343707282,948,RT @fie_en: OG 2012 WE Gold Medal: Shemyakina scores on Heidemann attack to win Gold Medal! #london2012 #fencing
1343701465,1343701489,949,This is heartbreaking. #livetweet #Olympics #fencing
1343701356,1343701375,950,RT @fie_en: OG 2012 WE Semifinal: Shin not leaving the piste as KOR files appeal against DT decision #london2012 #fencing
1343709365,1343709453,951,RT @NBCSN: Coming up we'll have the Shin A Lam fencing controversy. ALL OLYMPIC FANS ReTweet this because everyone is going to want to s ...
1343702590,1343702623,952,RT @billvoth: What an image RT @jonnafon: #Olympics #fencing Shin still sitting on the platform 45 minutes after the match ended ...
1343703898,1343703899,953,RT @GTMelhuish: Absolutely disgusting conduct by the FIE at the #London2012 #fencing semi. Shin Lam absolutely robbed..
1343704483,1343704505,954,Shin is getting such cheers. Am all emotional for her #fencing so hope she achieves bronze #fencing #london2012
1343702226,1343702297,955,is it unfair #fencing #London2012
1343703266,1343703269,956,Feel really sorry for Shin having to there while the buffoons untangle the mess they've made. This is a disgrace #fencing #London2012
1343766512,1343766773,957,US's Imboden seeded #4 takes commanding 12-5 lead over Brazil's Toldo (#36) in round 1. #fencing @Race_Imboden #olympics
1343758929,1343758978,958,I feel so damn bad for South Korea's Shin A Lam. #olympics #london2012 #fencing
1343718056,1343718383,959,RT @NBCSN: Coming up we'll have the Shin A Lam fencing controversy. ALL OLYMPIC FANS ReTweet this because everyone is going to want to s ...
1343756553,1343756580,960,OG 2012 MF T64: Samandi leading Rosowsky 9-6 #london2012 #fencing
1343772233,1343772267,961,RT @c_yuyong: #badluckkoreans at the #olympics #fencing
1343762675,1343762750,962,Neon socks. #teamUSA #fencing #olympics
1343719738,1343720093,963,RT @chrissyh8: Feel sorry for the Korean..She was robbed. It was longer than a second #fencing #olympics
1343763045,1343763051,964,OG 2012 MF T32: End of 1st Akhmatkuzin leads Kruse 12-4 #london2012 #fencing
1343722175,1343722175,965,RT @londonthames: Gutsy performance from Shin. Sun takes it 15-11. Wow. #fencing #London2012
1343738011,1343738072,966,RT @gabevanaalst: Amazing ovation for Shin at the bronze match. #London2012 #fencing
1343768662,1343768662,967,Brilliant - Brick-by-brick women's fencing semi-final: Shin Lam's sit-down protest – video #olympics
1343770260,1343770318,968,Aspromonte ITA leads Bachmann GER 12 -8 in the L16 Men's Foil #London2012 #fencing
1343773452,1343773704,969,Cassara keeps his compusure and has evened it against Ota at 12 all. #fencing #olympics
1343775597,1343775597,970,Alaa won in #fencing quarter final ! #london2012
1343733328,1343733344,971,gymnastics fencing rowing yea ndc it's all about volleyball 💢 and track and field 👟and just a tad bit of swimming 🏊 #Olympics2012
1343726231,1343726319,972,RT @douggpound: I bet Herman Cain will be closely watching the fencing match between U.S. and Mexico. #olympics
1343730855,1343730880,973,Hey @NBC loving #olympics2012 but bored w evening coverage. Wld love 2c fencing badminton hand ball too! #addvarietynbc
1343726435,1343726507,974,RT @douggpound: I bet Herman Cain will be closely watching the fencing match between U.S. and Mexico. #olympics
1343736042,1343736436,975,RT @NBCSN: Coming up we'll have the Shin A Lam fencing controversy. ALL OLYMPIC FANS ReTweet this because everyone is going to want to s ...
1343723182,1343723323,976,RT @FooFooKachu: I bet @donniebaker1 could take the gold in fencing if he could use his pork sword. #Olympics #Merica
1343775569,1343775586,977,Abouel Kassem EGY def Cassara ITA in a surprising defeat 15-10 well done #london2012 #fencing
1343762279,1343762279,978,Abouel's hit breakdown: 4 parry-riposte 2 counter-attack 2 attack on prep when stepping in as C-Watson comes forward #fencing #london2012
1343763290,1343763290,979,:-( #fencing #london2012
1343776815,1343777145,980,RT @hazemmamin: #egypt 's @AlaaElDinElSay1 .has beaten the world champion and moved to the semi final stage in #fencing go Allllaa! #lon ...
