Start,Mean,Group,Summary
1343424231,1343424451,848,Been swimming at our beach after loading the fridge with meat for a bbq tomorrow! Beer & cocktails at a bar tonight to watch the #Olympics
1343421605,1343421613,849,Just think if I had paid attention in PE and not been last in Cross Country/swimming well all sport I could be an Olympian #deluded#olympics
1343453937,1343454134,850,Mum please!! RT @emery_shirley: Highlight so far Rowan Atkinson...would have been Daniel Craig if he was in his swimming trunks! #Olympics
1343431257,1343431257,851,RT @Andrea_n_a: @SoccerLifeFC who are these clowns doing the commentating? Not sure if they are watch soccer or swimming.... #London2012
1343435100,1343435100,852,Don't know how to swim the butterfly? Learn it here! #London2012 #Olympics #swimming #butterfly
1343439126,1343439127,853,So glad it's Friday and so excited for the #Olympics to start #USA #aggiesintheolympics #swimming #gymnastics #talent #amazing
1343429711,1343429714,854,RT @WilliamsMystic: Today marks the opening of the 2012 Summer Olympics! We're ready for swimming sailing and anything watery. What ab ...
1343434216,1343434216,855,Happy #Olympics Friday! Who else is ready for two weeks of syncro swimming badminton table tennis and canoe slalom?!
1343531163,1343531163,856,RT @SportsCenter: Ryan Lochte wins gold Michael Phelps 4th in swimming 400m individual medley at London #Olympics
1343528264,1343528303,857,RT @Olympics: @MichaelPhelps gets started #swimming #olympics
1343458804,1343460768,858,RT @MyzBlonde: Ready to watch the track  swimming  and gymnastics #Olympics
1343525575,1343525578,859,RT @Olympics: @MichaelPhelps gets started #swimming #olympics
1343532986,1343533015,860,RT @AP_Sports: "@mattekaren: China off to an impressive start. 4 golds so far on the 1st day including a world record in swimming #apol ...
1343529450,1343529450,861,Michael Phelps didn't get motivated by meeting Sabine Lisicki yesterday ... fails atm to Brian Lochte #swimming #London2012
1343463246,1343463355,862,RT @Jake_Johnson6: This thing is stupid. Just start swimming or something. #Olympics
1343529615,1343529652,863,Gold medal goes to Lochte from USA  SIlver medal to Pereira from Brasil and Bronze medal to Hagino from JPN #london2012 #swimming #medley
1343469912,1343470157,864,RT @joelmchale: Thanks for the interview #MichaelPhelps. Good luck. #swim #swimming #speedo #water #wet #Olympics
1343505499,1343505652,865,RT @DevonRobins: Sorry to all my non-swimming followers I'm warning you now - you will hate me for the next week. #London2012
1343531473,1343531473,866,RT @SportsCenter: Ryan Lochte wins gold Michael Phelps 4th in swimming 400m individual medley at London #Olympics
1343532095,1343532097,867,RT @samkellymusic: um... is anyone else giggling like a child every time the swimming commentator says "she's a great breast stroker..." ...
1343533331,1343533364,868,RT @blackandred: The guys competing in the swimming in the Olympics are pretty good looking. #Olympics2012
1343535753,1343535780,869,RT @SportsCenter: Ryan Lochte wins gold Michael Phelps 4th in swimming 400m individual medley at London #Olympics
1343502111,1343502136,870,RT @georgie_hawkes: watching the swimming is actually making me want to train :') #london2012
1343495340,1343495605,871,RT @AP: MT: .@AP_Sports: Phelps vs Lochte! What a way to start #London2012 swimming. Follow @Pnewberry1963: #APOlympics
1343500903,1343501050,872,RT @DrDSM: Why was Park Taehwan just disqualified after winning his heat in the 400m swimming? #Olympics2012
1343495754,1343495790,873,RT @AP: MT: .@AP_Sports: Phelps vs Lochte! What a way to start #London2012 swimming. Follow @Pnewberry1963: #APOlympics
1343504514,1343504514,874,RT @DevonRobins: Sorry to all my non-swimming followers I'm warning you now - you will hate me for the next week. #London2012
1343475267,1343475522,875,RT @Ashton_Karr: Just get to the swimming races already. #Olympics @SwimmingIsHard
1343535454,1343535466,876,RT @SportsCenter: Ryan Lochte wins gold Michael Phelps 4th in swimming 400m individual medley at London #Olympics
1343529130,1343529141,877,RT @Olympics: @MichaelPhelps gets started #swimming #olympics
1343529997,1343530026,878,RT @News1130radio: OLY UPDATE - American Ryan Lochte has won gold in the 400m IM. Michael Phelps did not medal. #London2012 #swimming
1343542545,1343542574,879,RT @piersmorgan: These empty corporate sponsor seats at swimming etc are a total bloody disgrace. Sort it out Lord Coe. #London2012
1343532225,1343532251,880,RT @Poppa_Lu: RT @SportsCenter: Ryan Lochte wins gold Michael Phelps 4th in swimming 400m individual medley at London #Olympics
1343537824,1343537976,881,RT @SportsCenter: Ryan Lochte wins gold Michael Phelps 4th in swimming 400m individual medley at London #Olympics
1343493431,1343493549,882,RT @rykneethling: #Olympics #swimming day 1 warm up. First event Men 400IM: Phelps vs Lochte (aka Lebron & Kobe). @LeClos_Swim in he ...
1343502754,1343502873,883,RT @TweetsOfMJ: When are people going to realise black people do not like swimming unless their life is on the line! #Olympics
1343526299,1343526332,884,RT @Olympics: @MichaelPhelps gets started #swimming #olympics
1343532077,1343532077,885,RT @samkellymusic: um... is anyone else giggling like a child every time the swimming commentator says "she's a great breast stroker..." ...
1343506357,1343507209,886,RT @Wytchfinder_Gen: RT @LouiseMensch: Going to the #swimming tonight - excited #London2012 #Olympics <<I said HOW MUCH WERE YOUR ...
1343518119,1343518182,887,RT @BBCNews: #London2012 organisers are investigating why hundreds of seats left empty in a swimming session #BBC2012
1343497724,1343498098,888,RT @SwimGardener: Gutted to see so many poolside empty seats when I couldn't get tickets for the swimming #corporatetossers #london2012
1343532478,1343532487,889,RT @SportsCenter: Ryan Lochte wins gold Michael Phelps 4th in swimming 400m individual medley at London #Olympics
1343534167,1343534184,890,RT @SportsCenter: Ryan Lochte wins gold Michael Phelps 4th in swimming 400m individual medley at London #Olympics
1343528819,1343528837,891,RT @AUSOlympicTeam: Countdown to #london2012 #swimming finals! 4:30am start in Aus and plenty of Aussies will be up cheering #greenandgo ...
1343529665,1343529687,892,RT @CTVOlympics: For more swimming competition join us live now at #London2012
1343522856,1343523130,893,RT @PatTheNESpunk: #Olympics sport to watch - Modern Pentathlon - swimming shooting fencing running and horse riding. Just call it t ...
1343531810,1343531812,894,RT @SportsCenter: Ryan Lochte wins gold Michael Phelps 4th in swimming 400m individual medley at London #Olympics
1343510104,1343510728,895,RT @OBEY_Tygax: Fuck tennis fuck table tennis fuck watching any other sport that's not track  gymnastics & swimming . #Olympics .
1343530536,1343530536,896,I apologize in advance for all of the swimming tweets this week -- I've been a USS swimmer since I was 4! #London2012 p.s. #ILoveLochte
1343525740,1343525749,897,RT @Olympics: @MichaelPhelps gets started #swimming #olympics
1343530590,1343530601,898,RT @WNST: Nestor: Most people don't care about swimming or #Olympics in general. But watching tape delay race where we know @MichaelPhel ...
1343529487,1343529504,899,RYAN LOCHTE YOU ARE A MACHINE! OLYMPIC CHAMPION BY MILES!! #london2012 #swimming #olympics
1343461111,1343461484,900,RT @KyliedV88: All I give a shit about is the basketball & the swimming #london2012 #Olympic2012
1343517664,1343517678,901,RT @BBCNews: #London2012 organisers are investigating why hundreds of seats left empty in a swimming session #BBC2012
1343463568,1343463619,902,RT @ShawnieceQB: Must see basketball swimming diving track and field and gymnastics #Olympics2012
1343509112,1343509427,903,RT @cmagsflyer: Love waking up to fast swimming by Team USA! Way to get off to a great start and get it done in prelims! #london2012
1343529507,1343529529,904,Good day and now time to watch some Olympics. Just seen the end of the swimming what happened to Phelps? #London2012
1343524070,1343524156,905,RT @BBCWorld: Follow the swimming final and all #London2012 sports – LIVE blog LIVE video (UK only) ...
1343528455,1343528461,906,RT @UpdateOlympics: Michael Phelps gets started #swimming #olympics
1343497134,1343497614,907,RT @hannahsutton_: I love watching the swimming. #Olympics
1343501171,1343501176,908,RT @katiemelb: Oh well done @ItsStephRice! Great fightback. Fingers crossed the time is good enough. #swimming #Olympics2012
1343532316,1343532316,909,RT @samkellymusic: um... is anyone else giggling like a child every time the swimming commentator says "she's a great breast stroker..." ...
1343516484,1343516621,910,I always only watch the smaller event like the bmx table tennis and gymnastics over the cycling rowing and swimming #Olympics
1343540651,1343540651,911,RT @piersmorgan: These empty corporate sponsor seats at swimming etc are a total bloody disgrace. Sort it out Lord Coe. #London2012
1343493961,1343494264,912,RT @rykneethling: #Olympics #swimming day 1 warm up. First event Men 400IM: Phelps vs Lochte (aka Lebron & Kobe). @LeClos_Swim in he ...
1343531085,1343531085,913,RT @SportsCenter: Ryan Lochte wins gold Michael Phelps 4th in swimming 400m individual medley at London #Olympics
1343532534,1343532536,914,RT @SportsCenter: Ryan Lochte wins gold Michael Phelps 4th in swimming 400m individual medley at London #Olympics
1343499197,1343499268,915,RT @LaurenAQuigley: Apparently the Queen is on her way to the swimming this morning? She knows where it's at!! #Swimming #London2012
1343526152,1343526179,916,RT @Olympics: @MichaelPhelps gets started #swimming #olympics
1343543322,1343543372,917,RT @piersmorgan: These empty corporate sponsor seats at swimming etc are a total bloody disgrace. Sort it out Lord Coe. #London2012
1343514423,1343515168,918,RT @CTVOlympics: Check out the #London2012 swimming round-up for today's events
1343527195,1343527247,919,RT @Olympics: @MichaelPhelps gets started #swimming #olympics
1343532194,1343532196,920,RT @samkellymusic: um... is anyone else giggling like a child every time the swimming commentator says "she's a great breast stroker..." ...
1343465939,1343466117,921,RT @HoopMovement: Favorite sports to watch during the Olympics other than basketball are swimming and track & field. #London2012
1343537022,1343537074,922,RT @SportsCenter: Ryan Lochte wins gold Michael Phelps 4th in swimming 400m individual medley at London #Olympics
1343504947,1343505063,923,RT @christophclarey: Day 1 of #Olympics swimming should be dedicated to memory of Alexander Dale Oen world champ who should have been ...
1343532848,1343532854,924,RT @SportsCenter: Ryan Lochte wins gold Michael Phelps 4th in swimming 400m individual medley at London #Olympics
1343531405,1343531405,925,RT @SportsCenter: Ryan Lochte wins gold Michael Phelps 4th in swimming 400m individual medley at London #Olympics
1343529022,1343529083,926,watching the swimming and i am so excited about my tickets next week thank you @KatieBaring #london2012
1343529936,1343529967,927,RT @mossburmester: Here we go first swimming finals session I'm excited. Big match up in the 400im Phelps v Lochte! #London2012
1343517967,1343517982,928,I don't understand this sport of swimming. It would be much more exciting to watch if a shark was chasing them. #Olympics
1343540886,1343540886,929,RT @piersmorgan: These empty corporate sponsor seats at swimming etc are a total bloody disgrace. Sort it out Lord Coe. #London2012
1343526974,1343527011,930,RT @Olympics: @MichaelPhelps gets started #swimming #olympics
1343533277,1343533280,931,RT @SportsCenter: Ryan Lochte wins gold Michael Phelps 4th in swimming 400m individual medley at London #Olympics
1343474313,1343474908,932,RT @II412NelloII: New Olympic drinking Challege: Every time an African country wins a swimming event you have to drink until you punk #O ...
