Start,Mean,Group,Summary
1344021372,1344021372,1730,Romania won the game against China #fencing #London2012 Congrats boys!
1344054646,1344054646,1731,Olympic sport that's probably not nearly as cool as it sounds: team fencing. #London2012
1344050376,1344050376,1732,Bravo #Romania felicitari #Italia si felicitari #Korea #fencing #London2012 !
1344010441,1344010759,1733,Having #Olympics in our own country is fantastic..waiting for fencing & watching people from around the world coming to the games is cool
1344042518,1344042875,1734,Bout 3: Sameli vs Reshetnikov Russia's lead extends to -10 #fencing #london2012
1343989405,1343990508,1735,Quote: "I say at the end of each fencing match... there should be a deep menacing voice that announces FINISH HIM" #Olympics
1344045233,1344045239,1736,Bout 9: Montano vs Yakimenko Samele has given Montano a 4 lead going into the final bout 40-36 to Italy #fencing #london2012
1344045886,1344045886,1737,RT @djbases: Italy stuns world champion Russia by taking bronze. World Champ Russians relegated to 4th for a second Olympics. #fencing # ...
1344028041,1344028089,1738,OG 2012 MS Team Semifinal: Romania v Russia injury time taken for Dolniceanu ROU. Romania lead Russia 31-26 #fencing #london2012
1344057749,1344057927,1739,RT @eatlovenoodles: South Korea's golds are in archery fencing shooting & judo. Arrows swords guns & fighting. Do NOT piss t ...
1344031925,1344031965,1740,RT @djbases: US men's sabre team loses to Belarus 45-35. Germany over China 45-30 #fencing #olympics. Germany 5th China 6th Belarus 7t ...
1344045628,1344045657,1741,OG 2012 MS Team Bronze Medal: Italy def Russia 45-39 to win Bronze Medal at #london2012 #fencing
1344020715,1344020740,1742,Italy battling it out with Belarus on the men's sabre piste. Tied at 32. #fencing #olympics
1344005477,1344006106,1743,@bbcemt @BBCLeicester Come and have a FREE go at fencing 10-2 today at the Live Site on Humberstone Gate #Leicester #Olympics
1344047891,1344047891,1744,Just beat @ElCapitanDom in fencing- future gold medalist right here #Olympics
1344026430,1344026509,1745,Over 9000 words now. I can reward myself with fencing. #NaNoWriMo #London2012
1344024734,1344024762,1746,A great effort by our Sabre team! Final score was USA 28 China 45. #fencing #Olympics #fb
1344049873,1344049873,1747,RT @ville_e: Quite clear fencing and clear victory for Korea. Just some faster and more precise stronger than Romiania. #sabre #fencing ...
1344029558,1344029574,1748,#Romania wins the sabre semi-final against Russia #London2012 #fencing. Will face South Korea in the final.
1344043317,1344043317,1749,RUS 14 ITA 15 after the third bout. Cries of Italia! Italia! @britishfencing #london2012
1344044723,1344044723,1750,Imagine how many gold medals Ireland would win if you could use a knife in Olympic fencing! #Olympics #London2012
1344028432,1344028432,1751,If you think Italian footballers moan...you want to see them at the fencing #London2012
1344037818,1344038271,1752,At the EXCEL for #Olympics2012 #fencing - team sabre finals EXCITED
1344134908,1344134908,1753,RT @USOlympic: #TeamUSA won its first #fencing medal of the #London2012 Games today - a bronze in women's team epee! #GoTeamUSA
1344132715,1344132827,1754,Congrats #TeamUSA to win bronze in women's team épée! #fencing #Olympics
1344063742,1344064015,1755,RT @AFPS_Articles: .@USAirForce Reserve Capt. Seth Kelsey finished one touch away from a medal in #Olympic fencing: ...
1344132075,1344132075,1756,My only exposure to fencing prior to the Olympics was The Parent Trap (Lohan version). Haha. #Olympics #fencing
1344141896,1344141913,1757,Totally on the fencing hype now #embracingthebourgeoisinme #Olympics #fencing
1344134372,1344134393,1758,#TeamUSA won its first #fencing medal of the #London2012 Games today - a bronze in women's team epee! #GoTeamUSA
1344077669,1344077984,1759,You'd think Mexico would dominate fencing. #Olympics
1344134470,1344134470,1760,RT @USOlympic: #TeamUSA won its first #fencing medal of the #London2012 Games today - a bronze in women's team epee! #GoTeamUSA
1344081876,1344081975,1761,RT @BennyJ54: I think #fencing would be more interesting if they used real swords...any other takers? #olympics
1344115342,1344115472,1762,woke up to fencing and women's rifle shooting in the Olympics #whoknew #Olympics2012
1344135065,1344135087,1763,RT @USOlympic: #TeamUSA won its first #fencing medal of the #London2012 Games today - a bronze in women's team epee! #GoTeamUSA
1344136209,1344136209,1764,OG 2012 Women's Epee Team: Gold - China Silver - Korea Bronze - USA #london2012 #fencing
1344143296,1344143507,1765,RT @USOlympic: #TeamUSA won its first #fencing medal of the #London2012 Games today - a bronze in women's team epee! #GoTeamUSA
1344145974,1344145974,1766,First medal in womens fencing for the US awesome. #Olympics #America
1344113516,1344113516,1767,Bout 5: Hurley vs Choi. Shin extends the lead for Korea 13-16 #fencing #london2012
1344103737,1344103799,1768,Bout 8: Shin vs Branza Korea 33-22 ahead #fencing #london2012
1344113067,1344113200,1769,U.S. drops a touch now trailing South Korea 12-13 as fourth bout in nine bout rotation starts for women's team epee. #fencing #olympics
1344103978,1344104312,1770,China beats Germany 45-42 to advance in next round of women's team epee. #fencing #olympics
1344114983,1344115002,1771,Now watching Team USA in women's fencing and Team USA in the women's tennis final. #GoUSA #Olympics #London2012
1344095123,1344095597,1772,Off to London in a few hours ready for MFT at #fencing #London2012 tomorrow. Then home to a week with my nephews #notsureihavetheenergy
1344145961,1344145961,1773,Congrats to the women's fencing team on a bronze medal!!!! #olympics
1344133800,1344133824,1774,RT @drewdavid9: The fact that Spain did not utilize Inigo Montoya in fencing is beyond me. #Olympics2012
1344134578,1344134582,1775,RT @USOlympic: #TeamUSA won its first #fencing medal of the #London2012 Games today - a bronze in women's team epee! #GoTeamUSA
1344147220,1344147445,1776,RT @USOlympic: #TeamUSA won its first #fencing medal of the #London2012 Games today - a bronze in women's team epee! #GoTeamUSA
1344136379,1344136379,1777,Well done to China's Women's Epee team they were the better. I feel bad for Shin but at least she gets a silver. #fencing #London2012
1344146044,1344146062,1778,#Olympics USA women win bronze in fencing épée first ever USA women's medal in fencing.
1344101845,1344102085,1779,RT @mikemath: Ruben Limardo reminds us of the human nature of these games. Catching the tube with his fencing gold medal. #london2012 ht ...
1344114046,1344114071,1780,US's Scanlan building on momentum from Hurley in prior bout has drawn even with South Korea at 23 all. #fencing #olympics
1344132275,1344132299,1781,“@GarrettNBCNews: How awesome is this fencing mask? #olympics #usa // that much better with a bronze medal!
1344136168,1344136168,1782,And China win Gold! Final score 39-25 an emphatic victory in the end. #fencing #london2012
1344116053,1344117862,1783,Just noticed Heidemann's opponent is Gherman. So it's a German versus Gherman. #fencing #olympics2012
1344130978,1344131058,1784,Why is fencing so damn entertaining? #Olympics #London2012
1344106659,1344106807,1785,Next match is the 5-8 place match between Romania and Italy #fencing #london2012
1344137929,1344138014,1786,RT @USOlympic: #TeamUSA won its first #fencing medal of the #London2012 Games today - a bronze in women's team epee! #GoTeamUSA
1344145468,1344145509,1787,Whoooo Lawrence extending the lead like a pro-fesh-inal! #epee #fencing #Olympics #counterattack
1344133260,1344133260,1788,Shin starts with straight foot-hit and remise to body. #epee #fencing #London2012 Is Korea taking the Gold?
1344134477,1344134483,1789,RT @USOlympic: #TeamUSA won its first #fencing medal of the #London2012 Games today - a bronze in women's team epee! #GoTeamUSA
1344131926,1344131949,1790,USA wins bronze in team fencing #usa #olympics
1344135772,1344135856,1791,RT @NBCOlympics: The U.S. women's epee team won bronze today the first #fencing medal for #TeamUSA at #London2012: ...
1344122462,1344122655,1792,ESPN: American TV Neglected the Saddest Story of the Olympics (via @AHultquist88) #fencing #Olympics Cc @sportswithjohn
1344134704,1344134715,1793,RT @USOlympic: #TeamUSA won its first #fencing medal of the #London2012 Games today - a bronze in women's team epee! #GoTeamUSA
1344132096,1344132131,1794,The US women's epee team just won the bronze medal! First US medal in fencing this year! #fencing #Olympics
1344134740,1344134743,1795,RT @USOlympic: #TeamUSA won its first #fencing medal of the #London2012 Games today - a bronze in women's team epee! #GoTeamUSA
1344134414,1344134421,1796,RT @USOlympic: #TeamUSA won its first #fencing medal of the #London2012 Games today - a bronze in women's team epee! #GoTeamUSA
1344065253,1344066126,1797,Geofencing. The new advertising olympic sport of the future? #olympics #advertising
1344129300,1344129486,1798,The flashing masks in #fencing are very computer games-y. They just need health bars now #London2012
1344078952,1344079387,1799,Watching fencing golden medal team match korea vs romania #again #LONDON2012
1344122078,1344122114,1800,RT @jamesmac12: In a perfect world Lindsay Lohan would represent the US in fencing. She displayed such promising skills in The Parent Tr ...
1344134438,1344134447,1801,RT @USOlympic: #TeamUSA won its first #fencing medal of the #London2012 Games today - a bronze in women's team epee! #GoTeamUSA
1344131972,1344131972,1802,USA's women's fencing team wins bronze medal against Russian Federation. #GoUSA #Olympics2012
1344132948,1344133011,1803,Danica just said "You know what USA spells? America." Too cute. #fencing #olympics
1344106139,1344106194,1804,And in a conveniently timed brake in the fencing action - time to catch a @TeamGB gold from the rowing on the big screen #london2012
1344113382,1344113382,1805,US women holding the line on South Korea keeping ahead one touch 10-9. #fencing #olympics women's epee team competition
1344136667,1344136708,1806,RT @USOlympic: #TeamUSA won its first #fencing medal of the #London2012 Games today - a bronze in women's team epee! #GoTeamUSA
1344127220,1344127602,1807,American TV Neglected the Saddest Story in the Olympics #olympics #fencing #southkorea #sports
1344146281,1344146301,1808,USA and Russia fenced. USA tied in last 18 sec. 30 pts. each into overtime! USA scored 1st medal ever in women's fencing epic. #Olympics
1344102537,1344102810,1809,Bout 5: Jung vs Maroiu Romanians having real problems breaking down the Korean defence no ideas of what to do. 20-12 #fencing #london2012
1344134864,1344134883,1810,RT @USOlympic: #TeamUSA won its first #fencing medal of the #London2012 Games today - a bronze in women's team epee! #GoTeamUSA
1344138308,1344138435,1811,RT @USOlympic: #TeamUSA won its first #fencing medal of the #London2012 Games today - a bronze in women's team epee! #GoTeamUSA
1344111119,1344111211,1812,RT @fie_en: OG 2012 WE Team QF: KOR def ROU 45-38 USA def ITA 45-35 CHN def GER 45-42 RUS def UKR 45-34 #london2012 #fencing
1344132219,1344132219,1813,Geez Korea do you really have to scream? Way to go Courtney Hurley! #compassion #aggression #skill #Olympics #fencing
1344147991,1344148154,1814,S/O to the USA women's fencing Hurley sisters representing Warren High school #teamusa #warrenhighschool #olympics 🇺🇸🇺🇸
1344123901,1344123901,1815,#olympics swimming n fencing finals and soccer (vs england) at 3 A.M .. no academy tmrw on fire tonight !!!!!! xD
1344132435,1344132435,1816,RT @fie_en: OG 2012 WE Team Bronze Medal: USA scores final hit to defeat Russia 31-30 for the Bronze Medal at #london2012 #fencing
1344136346,1344136357,1817,RT @NBCOlympics: The U.S. women's epee team won bronze today the first #fencing medal for #TeamUSA at #London2012: ...
1344081630,1344081676,1818,I think #fencing would be more interesting if they used real swords...any other takers? #olympics
1344146023,1344146030,1819,Hurley did it! First ever team medal in #fencing #USAfencing! Great finish in extra time. #London2012
1344115052,1344115070,1820,OG 2012 WE Team Semifinal: Start of 9th Korea lead USA 40-33 #london2012 #fencing
1344141293,1344141478,1821,American TV Neglected the Saddest Story in the Olympics [UPDATE]: #tears #fencing #nbc #olympics
1344135004,1344135025,1822,RT @USOlympic: #TeamUSA won its first #fencing medal of the #London2012 Games today - a bronze in women's team epee! #GoTeamUSA
1344133457,1344133521,1823,Bout 3: Xu vs Choi I. Passivity called with the score still 1-3 to Korea #fencing #london2012
1344134572,1344134572,1824,Bout 6: Sun vs Choi I. China take the lead 12-10 how will the Koreans respond to be being on the back foot? #fencing #london2012
1344130437,1344130624,1825,I swear this fencing game is weird I don't even understand it at all #olympics2012
1344146505,1344146578,1826,RT @bobbutler7: #Olympics USA women win bronze in fencing épée first ever USA women's medal in fencing.
