Start,Mean,Group,Summary
1343954784,1343954862,1550,RT @mattwwilde: Venezuelan fencing champion with gold medal on the tube! #Olympics2012 #vamosvenezuela #vinotinto ...
1343957177,1343957279,1551,RT @UIPM_HQ: Here's a photo of @Rob_Flack and @KT_Burke fencing whilst being filmed for @YouTube in London. #modpen2012 #london2012 ...
1343942185,1343942308,1552,Bout 8: Maitrejean vs Di Francisca Errigo takes the bout 1-5 and the score moves onto 16-35 #fencing #london2012
1343948489,1343948558,1553,RT @FencingOsprey: And that's the end of the match Japan win 30-21 GBR will have to settle for 8th place of 9 #fencing #london2012
1344045917,1344045917,1554,Didn't think Romania even did fencing or am I being a tad racist? #london2012
1344038766,1344039002,1555,RT @STJ_Fencing: #TeamUSA loses to Belarus 35-45. #stjfencing had a great run at #london2012. Thanks for all your support. #JohnniesInL ...
1343977418,1343977790,1556,RT @doobarz: Getting very excited for men's sabre team event tomorrow. Start delayed to 1130 so now get a lie in too! #fencing #london2012
1344029047,1344029259,1557,South Korea beats Italy in men's sabre quarter finals 45-37. Going for gold after taking 9th in the 2011 world champs. #fencing #olympics
1344048831,1344048850,1558,OG 2012 Men's Sabre Team: Gold - Korea Silver - Romania Bronze - Italy #london2012 #fencing
1344043850,1344043850,1559,OG 2012 MS Team Bronze Medal: Start of 4th Italy lead Russia 15-14 #london2012 #fencing
1343990842,1343991262,1560,RT @Saaammm_I_Am: I'd probably enjoy the #Olympics more if the majority of the coverage wasn't swimming. Show handball and fencing some ...
1344044578,1344044650,1561,Men fencing sabre final amazing game!!#Olympics
1343995510,1343996191,1562,In fencing does Permatasari get shocked when she makes contact? The woman sounds like shes getting murdered when she screams. #Olympics
1344022645,1344022654,1563,What a comeback by italy! Holy hell! #fencing #London2012
1344045981,1344045981,1564,#Romania about to face South Korea in the #fencing finals #London2012.
1344046931,1344046977,1565,Come on we are bored with canoe rowing and fencing ... Where's Bolt? #yawn #Olympics2012 #boring
1344049164,1344049256,1566,“@concordecj: Congrats Team Korea for winning gold in team fencing! #London2012” Male Fencing #Olympics2012
1344050807,1344051018,1567,Massive props to the Romanian Sabre Men's team for today's silver medal! #fencing #olympics2012 #hairomania
1344019947,1344019947,1568,RT @syhub: Nice pic from @Omid9 of the New fencing champion from Venezuala in the tube with his medal! @GaryLineker ...
1344014620,1344014901,1569,RT @NBCSN: Coming up we'll have the Shin A Lam fencing controversy. ALL OLYMPIC FANS ReTweet this because everyone is going to want to s ...
1344019067,1344019086,1570,As I sit watching the fencing at the #Olympics I'm wondering my sieve has gone.
1344015134,1344015516,1571,Olympic group sabre #olympics #fencing @ London 2012 Olympic Fencing
1344021378,1344021378,1572,Yet another amazing result as Korea beats out Germany 45-38! Korea has been a force this whole week in #fencing! #Olympics #fb
1344003495,1344004363,1573,RT @QueenofBasPays: Why isn't Maya Lawrence getting more press? #olympics #fencing
1344050475,1344050539,1574,Gorgeous ! RT @FlorieAnneM: Podium - Men team sabre #london2012 #fencing @ London ExCel Fencing
1344043240,1344043240,1575,What a dork. RT @TAGrieves Sabre is a terrible spectator sport. Never enjoyed fencing it either. #olympics
1344045172,1344045177,1576,Bloody italians... How many yellow cards are they aiming for? They do know its GOLD MEDALS they need right? #fencing #london2012
1344059414,1344059560,1577,Sword fighting has become more boring than little girls doing flips and guys doing laps in a pool #olympics #fencing
1344047264,1344047264,1578,@DvoraMeyers Go home and turn on the fencing. The men's team sabre final is riveting. Seriously! I'm an #Olympics glutton.
1344053907,1344054121,1579,#london2012 #news South Korea win men's team sabre: South Korea secure their fifth fencing medal of London 2012 ...
1344011689,1344011701,1580,Music for Polish #fencing #judo and #swimming. What the fuck happend? #london2012
1344020397,1344020401,1581,Bout 8: Morehouse vs Kovalev Russia lead 22-35 #fencing #london2012
1344031844,1344031855,1582,And that's it Germany win and take 5th place performing better then anyone around them beating China 45-30 #fencing #london2012
1344046812,1344046844,1583,KOR-gold RUS-silver UKR-bronze #fencing #london2012
1344022951,1344023041,1584,Time to play for 5th to 8th place #fencing #teamsabre #London2012
1344027912,1344027961,1585,Bout 7: Ochuizzi vs Gu 28-30 to Korea #fencing #london2012
1344016546,1344016546,1586,Time for some swashbuckling sword fighting at the fencing. Inigo Montoya - esque scenes hopefully. #London2012
1344047900,1344047900,1587,RT @itsdapoleece: If you manage to pull a cable off with your sword that should be two points! #fencing #olympics
1344049905,1344049905,1588,RT @fie_en: OG 2012 Men's Sabre Team: Gold - Korea Silver - Romania Bronze - Italy #london2012 #fencing
1344042225,1344042272,1589,Kovalev takes an early lead against Montano of Italy. @britishfencing#london2012
1344044683,1344044683,1590,Bout 8: Samele vs Kovalov Occhuizzi takes an injury break but wins the crucial bout 35-30 Russia got it all to do #fencing #london2012
1344028539,1344028539,1591,Bout 9: Montano vs Won (Kim was the last bout instead) Italy need another miracle again 33-40 down #fencing #london2012
1344046538,1344046538,1592,RT @preciousasil: and again guys. you got us the bronze in fencing. GO GUYS!!! #TeamItaly #Olympics #London2012 #Fencing
1344024590,1344024627,1593,I think the judges in the fencing are about to have a fight of their own. #Olympics
1344045701,1344045731,1594,RT @fie_en: OG 2012 MS Team Bronze Medal: Italy def Russia 45-39 to win Bronze Medal at #london2012 #fencing
1344029346,1344029371,1595,Romania in finala la scrima pe echipe !!!!! Romania in the team fencing final #london2012
1344045762,1344045765,1596,RT @fie_en: OG 2012 MS Team Bronze Medal: Italy def Russia 45-39 to win Bronze Medal at #london2012 #fencing
1344043911,1344043931,1597,I've become rather obsessed with fencing this #olympics -- especially sabre. It's so badass! #london2012
1343979041,1343979144,1598,Between badminton and now fencing been a lot of controversial in these #Olympics
1344027008,1344027014,1599,OG 2012 MS Team Semifinal: Start of 4th Korea lead Italy 15-14 Russia lead Romania 15-13 #london2012 #fencing
1343991661,1343991840,1600,The fencing ones are the coolest #olypmics #london2012 RT @flipolympics: Who Needs Photographers When You Have Robots!
1344024320,1344024357,1601,RT @MXResults: Germany leads Belarus 27-23 #fencing #london2012
1344043992,1344043992,1602,Bout 6: Sameli vs Yakimenko Reshetnikov restores Russia's lead 24-25 #fencing #london2012
1344028586,1344028586,1603,Kim extends the lead to seven. 40-33 KOR. Only Aldo Montano stands in their way. Won WY needs 5 hits.#london2012 @britishfencing
1344039241,1344039291,1604,Supporting #TeamGB watching the fencing live at the #Olympics #London2012 at Excell
1344016182,1344016182,1605,What are the most elite sports? #luxury #elite #rich #polo #fencing #golf #ballet #startup #entrepreneur #socialmedia #sports #olympics2012
1344019212,1344019212,1606,Bout 3: Morehouse vs Reshetnikov Russia extends its lead to 5-10 #fencing #london2012
1344047444,1344047456,1607,RT @implausibleblog: @zoesqwilliams A Venezuelan #London2012 team mate at the #fencing <-- My fav Olympic photo ...
1344026691,1344026691,1608,OG 2012 MS Team Semifinal: Romania v Russia and Korea v Italy #london2012 #fencing
1344055325,1344055325,1609,I believe @dssabre is in the audience somewhere. #london2012 #fencing
1344012489,1344012721,1610,It's a good day for some fencing #london2012
1344045916,1344045916,1611,And now the final between Romania and South Korea #fencing #london2012
1344048008,1344048008,1612,RT @dreameronmars: #ROU We're gonna be proud of you guys no matter how this match ends :) #london2012 #fencing #supportyourteam
1344018261,1344018337,1613,RT @ChrisKissane: Venezuelan fencing gold medalist commuting home on the Jubilee Line #London2012
1344030072,1344030813,1614,Bout 5: Huebner vs Wang Germany lead 20-14 #fencing #london2012
1344060006,1344060033,1615,Sword fighting will always be cool - the U.S. men's #fencing team battles Russia China and Belarus today. #Olympics
1344025879,1344025882,1616,#Romania must beat #Russia in men's semi-final #fencing  #London2012 ! Come on #Romania !!!!
1344033934,1344034280,1617,#Egypt clinches first medal (silver) in men's fencing event. #London2012
1344047209,1344047209,1618,Fencing looks amazing. Where can I take classes? #fencing #Olympics
1343994429,1343994594,1619,Love the idea of the modern pentathlon; fencing swimming horse riding running and shooting. It's like training to be Zoro #Olympics
1344053345,1344053511,1620,@generalelectric basketball dressage fencing and table tennis so far. Currently watching #TeamUSA in volleyball! #olympics2012
1344021765,1344021859,1621,Italy v belarus sabre match was brilliant! #olympics #fencing #pokestab
1344048653,1344048775,1622,South Korea leading Romania 25-18 in the gold medal of the men's sabre team competition. #fencing #olympics
1344045953,1344045953,1623,The finalists are now being introduced to the audience here at the ExCel. The gold will go to Korea or Romania. @britishfencing#london2012
1344043200,1344043200,1624,Bronze final between Russia and Italy #london2012 #fencing @ London ExCel Fencing
1344045026,1344045052,1625,Kovalev has pulled this back to within one. 36-37. Crucial hits at this stage. @britishfencing#london2012
1344027832,1344027832,1626,Enjoy #Olympic fencing? You're going to love this video: #sctweets #London2012 #sports
1344056006,1344056328,1627,RT @Marty_Morrissey: Love watching the fencing #Olympics
1344033387,1344033403,1628,this weekend's games are going to be sooo yummy! racing fencing boxing wrestling!!! so excited. #TeamUSA #Olympics2012
1344049031,1344049057,1629,congrats to Korea! absolutely storming win over Romania! #fencing #sabre #olympics #london2012
1344001607,1344002237,1630,Up close and personal fencing version. Cool shot. #fencing #olympics #photo #@reuters #london2012
1344045469,1344045469,1631,Did that referee just get replaced?!?!! #fencing #olympics2012
1344019697,1344019697,1632,Bout 5: Homer vs Reshetnikov Russia lead 10-20 #fencing #london2012
1344045788,1344045804,1633,nd now th final between Romania and South Korea #fencing #london2012
1344026896,1344026896,1634,@NDdotEDU A # of students and alumni will be competing at the #2012 #Olympics in #fencing the next 2 days. Watch LIVE:
1344045381,1344045412,1635,Its all down to these two. Yakimenko and Montano. For bronze. Here we go...@britishfencing#london2012
1344041727,1344041843,1636,About to watch some olympic fencing at the ExCeL #london2012
1343979424,1343979905,1637,#Olympics usa fencing team are nerds!!! @JennaBusch @feliciaday
1344048055,1344048055,1638,RT @dreameronmars: #ROU We're gonna be proud of you guys no matter how this match ends :) #london2012 #fencing #supportyourteam
1344018120,1344018173,1639,Nice pic from @Omid9 of the New fencing champion from Venezuala in the tube with his medal! @GaryLineker #london2012
1344018585,1344018728,1640,Bout 1: Kovalev vs Homer #fencing #london2012
1344046575,1344046575,1641,RT @liyy_: I want Romania to win this Gold Medal Match against Korea! Come on Romania!!!!!!! #fencing #OLYMPICS2012
1344020333,1344020333,1642,Images of the Men's Sabre at ExCeL - stunning fencing amphitheatre #london2012 #teamGB
1344047635,1344047714,1643,Bout 5: Gu vs Dumitrescu Dolniceanu has a very good bout as he cuts the Romanians deficit to 4 Korea 20-16 up #fencing #london2012
1344025401,1344025471,1644,South Korean Swordsman Shin A-Lam will be rewarded with a special medal #Olympics #fencing #대한민국
1344050036,1344050114,1645,Podium - Men team sabre #london2012 #fencing @ London ExCel Fencing
1344007984,1344008906,1646,RT @newsfromitaly: #Italy wins gold medal in ladies team fencing at #Olympics in London #Itl #news
1344046590,1344046594,1647,RT @fie_en: OG 2012 MS Team Gold Medal: Start of 3rd Korea lead Romania 10-5 #london2012 #fencing
1344049475,1344049591,1648,RT @Lyeos: That was a massacre by the South Korean Team!!! #london2012 #fencing
1344055061,1344055061,1649,Lots of running in this one. Could they not mix it up a bit over such a long distance? A bit swimming maybe or the fencing. #Olympics2012
1344013454,1344013454,1650,Just saw Tarantino at MS check in...has God Save The Queen dyed into the back of his hair #london2012 #fencing #showbusiness
1344020040,1344020100,1651,Go boys!! #fencing #London2012
1344023952,1344024120,1652,China leading US in team sabre 25-16. #fencing #olympics
1344044136,1344044136,1653,Montano what the fuck were you doing hope Samele can pull it back again. #fencing #olympics 2012
1344016142,1344016142,1654,RT @Popjustice: I think this one might be bollocks RT @Sutche: Put the needle on it playing at the fencing #amazing #Olympics #London2012
1344026699,1344026699,1655,Bout 3: Tarantino vs Gu. Italy takes the lead 10-9 #fencing #london2012
1343999758,1344000000,1656,Best wishes to @TimMorehouse @Jameswilliams @DarylHomerUSA & Will Spear Men's Team Sabre today at the #Olympics! GO TEAM USA! #fencing
