Start,Mean,Group,Summary
1343628174,1343628201,1207,#Olympics2012 table tennis is great.
1343602535,1343602899,1208,Table tennis is an event but rugby isn't? F'ed up... #Olympics
1343609083,1343609119,1209,Rain rain go away stay away and let the tennis resume play. Please. #Olympics2012
1343611094,1343611362,1210,Table tennis is so good to watch! #Olympics2012
1343599434,1343599520,1211,RT @NBCSN: Love this: USA vs Luxembourg in Table tennis. 49year old vs 16year old #OLYMPICS
1343606484,1343606652,1212,Women's tennis is hot. #Olympics2012 #London2012
1343697071,1343697185,1213,holymoly the williams are owning in doubles right now #olympics #tennis
1343689497,1343689586,1214,Lookout London Lleyton Hewitt is here to win! Only Aussie into 2nd round #london2012 #tennis
1343631629,1343636438,1215,RT @NBCSN: Tune in now to see Ariel Hsing USA's 16 year old table tennis phenom try to upset the #2 seed right now on NBCSN #OLYMPICS
1343686789,1343686835,1216,RT @ATPWorldTour: #Federer requires 58 minutes to beat #Benneteau 62 62 at the @OlympicsTennis for a 3rd RD berth. #atp #tennis #olympics
1343702807,1343702894,1217,Table tennis is amazing! #London2012
1343692214,1343692277,1218,RT @DavisCup: Juan Martin del Potro wins the first set 6-3 against Seppi. On serve in the second. #Olympics #tennis
1343649247,1343651528,1219,RT @Outfield_LifeOL: So there is men's beach volley ball bike racing and freaking table tennis in the #Olympics but not softball. Really?
1343692705,1343692718,1220,RT @ATPWorldTour: . @TipsarevicJanko will play @JohnIsner in the @OlympicsTennis 3rd RD after he beat @Petzsche 36 63 64. #atp #tennis # ...
1343661166,1343661927,1221,why is table tennis an Olympic sport and Foosball isn't? #olympics
1343680747,1343680824,1222,RT @TheTorontoSun: Thornhill tennis star Milos Raonic defeats Tatsuma Ito of Japan in his first match at #London2012.
1343697633,1343697680,1223,RT @News1130radio: Canadian #tennis duo Daniel Nestor and Vasek Pospisil advanced to the second round with a straight sets win over Roma ...
1343699215,1343699344,1224,RT @WTA: Belgium’s @ClijstersKim tops Carla Suarez Navarro 63 63 to set up a R16 clash with Ana Ivanovic at the #Olympics. #tennis
1343703708,1343703796,1225,#Olympics table tennis is hilarious! Looks like they are playing on a matchbox size table so cute!
1343711385,1343711651,1226,Why is it that as soon as you become a professional boxer you can't compete in the #Olympics but professional tennis players can take part?
1343677774,1343677817,1227,RT @Tennis_RT: RT @OffCourtTennis Aleksandra Wozniak d. Marina Erakovic 6-26-1 #Olympics #tennis
1343673052,1343673071,1228,This German guy is kicking our arse at table tennis #olympics
1343675196,1343675478,1229,RT @RealTimVine: Just watching tennis on telly. It's easier being the player the far end surely cos the half of court he's aiming at i ...
1343673145,1343673200,1230,Not doing right well in the table tennis now :( #teamGB #olympics
1343679761,1343679889,1231,RT @wwos9: #London2012 | Tennis: Lleyton Hewitt bucks the trend of Australia's tennis stars so far this Olympics by winning in 3 sets!
1343665395,1343665799,1232,RT @KasunWeer: BIG RESPECT to Natalia Partyka from Poland playing Table tennis without having right hand and forearm! ♥ #Olympics ...
1343710631,1343710975,1233,I have so little interest in this tennis match that I keep forgetting I'm watching it. #Olympics
1343690947,1343691052,1234,RT @STcom: Feng Tianwei has battled past Germany's Wu Jiaduo 4-2 in the fourth round of the table tennis women's singles. #London2012 #O ...
1343693218,1343693295,1235,RT @Sports_NDTV: #London2012: Mahesh Bhupathi and Rohan Bopanna win their opening doubles clash 7-6 6-7 8-6. #tennis
1343713960,1343713995,1236,Canada men's doubles in tennis are off the the next round! Woo! #olympics #London2012
1343700164,1343700256,1237,RT @Sports_NDTV: #London2012: Paes/Vardhan up 3-2 against Rojjer/Hasse in the third set. #tennis
1343712673,1343712766,1238,Why is table tennis an Olympic sport? #Olympics
1343672075,1343672287,1239,Love watching table tennis #Olympics
1343678305,1343678480,1240,I love how the Turkish entrant for table tennis is basically Chinese. #olympics
1343687484,1343687545,1241,RT @MyLifeIsTennis: Federer is into the 3rd round with 6-2 6-2 win over Benneteau #Olympics #olympictennis
1343698929,1343699047,1242,In the meanwhile Paes/Vardhan have lost the 2nd set #tennis #London2012
1343680851,1343680931,1243,RT @STcom: #Olympics men's table tennis singles: Singapore's Gao Ning is through to 4th round after comfortably beating Slovenia's Bojan ...
1343684686,1343684798,1244,Table tennis is so entertaining:) #olympics2012
1343673777,1343673875,1245,Watching the table tennis with my mum on #bbcthree shouting at GB #london2012
1343701176,1343701368,1246,RT @liam9521: Omd the Chinese are so good at table tennis #insane #london2012
1343706078,1343706467,1247,Some of these table tennis players playing some unreal shots #london2012 #pingpong
1343690389,1343690411,1248,RT @STcom: Feng Tianwei has battled past Germany's Wu Jiaduo 4-2 in the fourth round of the table tennis women's singles. #London2012 #O ...
1343692747,1343692804,1249,Table tennis is insane! #Olympics
1343686601,1343686632,1250,RT @ATPWorldTour: #Federer requires 58 minutes to beat #Benneteau 62 62 at the @OlympicsTennis for a 3rd RD berth. #atp #tennis #olympics
1343698318,1343698408,1251,RT @UpinderRandhawa: Mahesh Bhupathi and Rohan Bopanna of #India win their opening doubles clash 7-6 6-7 8-6 in #tennis at the #London2012
1343681982,1343682200,1252,Feliciano Lopez d. Dmitry Tursunov 6-76-29-7 #Olympics #tennis
1343694811,1343694909,1253,Williams sisters tennis (: #olympics #teamusa
1343686887,1343686930,1254,RT @ATPWorldTour: #Federer requires 58 minutes to beat #Benneteau 62 62 at the @OlympicsTennis for a 3rd RD berth. #atp #tennis #olympics
1343695131,1343695219,1255,RT @Sports_NDTV: #London2012: Mahesh Bhupathi and Rohan Bopanna win their opening doubles clash 7-6 6-7 8-6. #tennis
1343692358,1343692428,1256,RT @FirstpostSports: Bhupathi-Bopanna have won the latest game. The final set is now poised at 6-6. #tennis #Olympics
1343642288,1343642762,1257,Missing for the #Olympics is Softball. I'd what #IOC says is true y do we have gymnastics & table tennis? Those r dominated too n not by US!
1343683912,1343683977,1258,RT @JackJCClark: #London2012 Table tennis is something else! who has reactions like that
1343654443,1343655397,1259,Browsing Olympic tennis photo every second photo is a player on the ground/slipping... #London2012
1343681762,1343681865,1260,"@wwos9: #London2012 | Tennis: Lleyton Hewitt bucks the trend of Australia's tennis stars so far this Olympics by winning in 3 sets!"
1343692485,1343692525,1261,RT @ATPWorldTour: . @TipsarevicJanko will play @JohnIsner in the @OlympicsTennis 3rd RD after he beat @Petzsche 36 63 64. #atp #tennis # ...
1343686655,1343686670,1262,RT @ATPWorldTour: #Federer requires 58 minutes to beat #Benneteau 62 62 at the @OlympicsTennis for a 3rd RD berth. #atp #tennis #olympics
1343689691,1343689756,1263,RT @theScore: Going For Glory: Canada's @MilosRaonic advances to second round of men's tennis tournament at #London2012. ...
1343673550,1343673668,1264,Apparently we suck at table tennis #london2012
1343675902,1343676127,1265,AUS table tennis player Will Henzell has "played the match of his life" but still lost 4-3 in 3rd rnd to Vladimir Samsonov (BLR) #London2012
1343700656,1343700699,1266,#London2012: India's Rohan Bopanna and Mahesh Bhupathi win their opening round match against Mirnyi and Bury from Belarus. #tennis
1343683329,1343683412,1267,Table tennis #London2012
1343713071,1343713188,1268,I'm tired of watching table tennis #olympics
1343672536,1343672679,1269,Now watching Paul Drinkhall in the table tennis #Olympics
1343696870,1343696995,1270,Go Venus and Serena! #Olympics #tennis
1343701552,1343701697,1271,#olympics Olympics tennis: Serena and Venus Williams win in singles - BBC Sport
1343674526,1343674559,1272,RT @Milliesc4mpion: The noises they make in tennis make me laugh #London2012
1343687300,1343687384,1273,RT @ATPWorldTour: #Federer requires 58 minutes to beat #Benneteau 62 62 at the @OlympicsTennis for a 3rd RD berth. #atp #tennis #olympics
1343714050,1343714381,1274,Table tennis at the #Olympics #nuffsaid
1343682834,1343682884,1275,RT @WTA: After dropping the 1st set Germany’s @SabineLisicki storms back to defeat Ons Jabeur 46 60 75 in the 1R of the #Olympics. #tennis
1343688035,1343688143,1276,RT @ATPWorldTour: #Federer requires 58 minutes to beat #Benneteau 62 62 at the @OlympicsTennis for a 3rd RD berth. #atp #tennis #olympics
1343699930,1343700038,1277,RT @Sports_NDTV: #London2012: Leander/Vishnu lead 1-0 in the third set after the first two sets were shared against Hasse/Rojjer. #tennis
1343659006,1343660054,1278,RT @BournvitaIndia: In the men's singles table tennis event Soumyajit Ghosh lost his second round match to DPR Korea's HB Kim in 5 game ...
1343712371,1343712491,1279,Table tennis isintense #olympics
1343679991,1343680146,1280,RT @wwos9: #London2012 | Tennis: Lleyton Hewitt bucks the trend of Australia's tennis stars so far this Olympics by winning in 3 sets!
1343702521,1343702649,1281,Table tennis on #Olympics2012 is amazing!
1343697569,1343697604,1282,RT @News1130Sports: Canadian #tennis duo Daniel Nestor and Vasek Pospisil advanced to the second round with a straight sets win over Rom ...
1343690634,1343690768,1283,RT @STcom: Feng Tianwei has battled past Germany's Wu Jiaduo 4-2 in the fourth round of the table tennis women's singles. #London2012 #O ...
1343693101,1343693150,1284,RT @FirstpostSports: Bhupathi-Bopanna WIN!!7-6 6-7 8-6. They'v avoided quite a tight corner.Good day for India it seems. #tennis #Olym ...
1343684475,1343684568,1285,table tennis is wank #Olympics2012
1343713322,1343713487,1286,This table tennis is intense! #London2012 #notkidding
1343687825,1343687908,1287,RT @ATPWorldTour: #Federer requires 58 minutes to beat #Benneteau 62 62 at the @OlympicsTennis for a 3rd RD berth. #atp #tennis #olympics
1343703485,1343703602,1288,olympic table tennis is INTENSE #olympics
1343664590,1343664840,1289,Let's have it table tennis! #Olympics2012
1343693874,1343693954,1290,RT @Sports_NDTV: #London2012: Mahesh Bhupathi and Rohan Bopanna win their opening doubles clash 7-6 6-7 8-6. #tennis
1343677500,1343677641,1291,RT @Olympics: CRO and RUS prepare for #tabletennis battle. #olympics
1343695440,1343695634,1292,#London2012: Mahesh Bhupathi and Rohan Bopanna win their opening doubles clash 7-6 6-7 8-6. #tennis
1343683785,1343683830,1293,Table tennis is insane. #Olympics
1343693698,1343693775,1294,RT @Sports_NDTV: #London2012: Mahesh Bhupathi and Rohan Bopanna win their opening doubles clash 7-6 6-7 8-6. #tennis
1343690300,1343690348,1295,RT @STcom: Feng Tianwei has battled past Germany's Wu Jiaduo 4-2 in the fourth round of the table tennis women's singles. #London2012 #O ...
1343643725,1343644015,1296,North Korea makes playing table tennis look like hell. #Olympics
1343701748,1343701809,1297,How intense is table tennis #Olympics
1343674456,1343674494,1298,Yes! RT @SDavis7483: Badminton table tennis how about some #Cornhole and @ACO in the #Olympics
1343674600,1343674658,1299,Robin Haase staat op de baan tegen Gasquet. 4-1 achterstand in eerste set #tennis #London2012
1343698502,1343698588,1300,RT @FirstpostSports: Paes-Vardhan won the first set 7-6 and are tied at 4-4 in the 2nd set against Haase/Rojer #tennis #Olympics ...
1343678019,1343678142,1301,RT @JackAaron: Oh Roddick I do love you #tennis #olympics
1343700734,1343700762,1302,paes-vardhan won their match too! woo hoo! #olympics #tennis
1343682733,1343682779,1303,RT @FirstpostSports: Vishnu Vardhan has lost his singles match 3-6 2-6 against Slovenia's Kavcic. #tennis #toughluck #Olympics ...
1343706781,1343706931,1304,Love it when they have a long rally in table tennis #Olympics2012
1343670717,1343671082,1305,RT @sheikhjonathan: Too bad mathematics isn't an Olympic event because then China might be able to win something other than table tennis ...
1343698638,1343698664,1306,RT @WTA: Belgium’s @ClijstersKim tops Carla Suarez Navarro 63 63 to set up a R16 clash with Ana Ivanovic at the #Olympics. #tennis
1343704415,1343704629,1307,After 2hr 30min @CaroWozniacki def Yanina Wickmayer 64 36 63 to reach the #Olympics R16 where she'll face @DHantuchova. #tennis
1343712976,1343713025,1308,Table tennis is probably the realest event in the #Olympics
1343672808,1343672846,1309,#uksports #olympics Partyka keen for Olympic benefit - Polish table tennis player Natalia Partyka believes her Olymp...
1343677839,1343677896,1310,Hewitt play a close one on grass. C'mon Australia!! #tennis #olympics #London2012
1343681477,1343681605,1311,If you're playing an Asian at table tennis you've already lost #Olympics
1343692568,1343692605,1312,RT @ATPWorldTour: . @TipsarevicJanko will play @JohnIsner in the @OlympicsTennis 3rd RD after he beat @Petzsche 36 63 64. #atp #tennis # ...
1343673354,1343673410,1313,The table tennis is awful!!!!! #Olympics
1343683485,1343683538,1314,watching the table tennis this Wang Hao guy is DANGEROUS! #London2012
1343663749,1343664204,1315,#archery @ 3:30#badminton @ 11#boxing @ 7:30 #tennis @ 8 pm #indianolympics #London2012
1343680337,1343680485,1316,RT @STcom: #Olympics men's table tennis singles: Singapore's Gao Ning is through to 4th round after comfortably beating Slovenia's Bojan ...
1343697845,1343697924,1317,RT @WTA: Belgium’s @ClijstersKim tops Carla Suarez Navarro 63 63 to set up a R16 clash with Ana Ivanovic at the #Olympics. #tennis
1343679042,1343679094,1318,Table tennis #Olympics
1343707142,1343707760,1319,Ct.2- Lisicki vs Shvedova Ct.12- Goerges vs Lepchenko Ct.14- Kerber vs Babos Ct.18- Petrova vs Tatishvili (2/2) #Olympics #tennis
