Start,Mean,Group,Summary
1343977428,1343977458,1741,RT @DownAndOutRambo: I got to the Olympic archery trials in '84 but had a flashback under the pressure and fired at the team-Vietnam co ...
1344016028,1344016200,1742,Funny that 6 shots in archery is a set. The 28-26 set Bubmin Kim just won took ~2% the time of the 25-23 tennis set this week. #London2012
1343980398,1343980417,1743,RT @TheDailyShow: IOC announces it will combine archery and gymnastics "to see what happens."#Olympics #FakeSpoiler
1344009540,1344009647,1744,Go on Larry Godfrey #BristolianRobinHood #Olympics2012 #archery
1344028784,1344028897,1745,#archery #london2012 Van der Ven shooting brilliantly.
1344031413,1344031556,1746,This archery match between the Netherlands and Japan is so freaking good. So good. #archery #olympics
1344035575,1344035657,1747,Ki Bobae and Oh Jinhyek can return to Korea with a matching pair of gold medals #archery #london2012
1344043600,1344043706,1748,RT @mestizomx: Mariana Avitia Mexican bronze medalist in archery is eating @mestizomx right now! #London2012
1344004374,1344004374,1749,RT @archerynicky: Go Larry!“@archerygb: Good morning!Larry Godfrey's headlining on Radio5Live.It's men's finals day so #GetLoudForLarry” ...
1343990579,1343990807,1750,Pretty ladies at the #Olympics #Mexico wins 2 medals in archery Korea gets gold. #USA first gold in Judo girl power!
1343998438,1343998681,1751,Apparently "The Hunger Games" has made archery the most popular sport at the #Olympics #whoknew
1343991228,1343991762,1752,“@TheDailyShow IOC announces it will combine archery and gymnastics "to see what happens."#Olympics #FakeSpoiler”
1344008995,1344009041,1753,RT @archerynicky: Larry is first on at 9am #lords #archery #london2012 Let's get Larry trending! #GetLoudForLarry
1343981717,1343981772,1754,RT @DownAndOutRambo: I got to the Olympic archery trials in '84 but had a flashback under the pressure and fired at the team-Vietnam co ...
1344043161,1344043366,1755,have some fun play Finga'lympics live on Facebook #track #tabletennis #diving #london2012 #athletics #archery
1344015031,1344015041,1756,Aussie Taylor Worth shooting terrifically in archery - a chance to go through to the quarters. Leads 5-3 going into final set #London2012
1344023345,1344024190,1757,RT @CallMeAd: watch #TeamMalaysia Lee Chong Wei for semi-final badminton at 8.30pm & Khairul for quarter-final archery at 9.00pm. #L ...
1344051081,1344051147,1758,S. Korean archer Oh Jin Hyek is such a badass he won into the finals without wearing a hat OR sunglasses. #Olympics #archery
1344033202,1344033259,1759,The archery is actually quite exciting. I suppose I needed to be exposed to it. #London2012
1344046240,1344046696,1760,RT @tabloidtroll: TeamGB now up to third place past Korea in the medal table - latter running out of archery medals so could yet better ...
1343984204,1343985277,1761,RT @DownAndOutRambo: I got to the Olympic archery trials in '84 but had a flashback under the pressure and fired at the team-Vietnam co ...
1344005760,1344006716,1762,RT @DownAndOutRambo: I got to the Olympic archery trials in '84 but had a flashback under the pressure and fired at the team-Vietnam co ...
1344012480,1344012480,1763,RT @nikicheong: #Malaysia's Khairul holds his head under pressure to beat @teamgb to get into the quarter finals in archery! Woot! #Lond ...
1344031195,1344031227,1764,Semi 1 Rick Van der Ven (NED) vs Furukawa (JPN). Rank 16 vs 5 respectively #archery #london2012
1344009760,1344009821,1765,Is it me or do these archery bods not have shit on Robin Hood? If he had their equipment today he'd hit 10's every time! #London2012
1344010767,1344010779,1766,RT @nikicheong: #Malaysia's Khairul holds his head under pressure to beat @teamgb to get into the quarter finals in archery! Woot! #Lond ...
1343993436,1343993436,1767,Ki Bo Bae gold medalist from South Korea #archery #London2012
1344034637,1344034707,1768,Awww we lost the bronze.. but still an awesome accomplishment for Rick van der Ven #archery #Olympics
1344040243,1344040653,1769,Finga'lympics live now on Facebook #track #tabletennis #diving #london2012 #athletics #archery
1344014738,1344014759,1770,Larry Godfrey ends Great Britain's archery hopes after loosing out in golden arrow shoot-out - #Olympics (src: Teleg...
1344016536,1344016872,1771,RT @Reidy__: I'm sorry but it stops being archery when your bow looks like a spaceship from the movie Independence day... #London2012
1344011008,1344011015,1772,RT @archerynicky: Larry Godfrey out on single arrow shoot off!So tense.Gr8 shooting @archerylarry We are all proud of u #archery #london ...
1344029748,1344029807,1773,RT @DownAndOutRambo: I got to the Olympic archery trials in '84 but had a flashback under the pressure and fired at the team-Vietnam co ...
1344010151,1344010163,1774,Great to hear the croud get loud for Larry Godfrey in this 1/8 final it's 3-3 in sets now against Mohamad (mas) #archery #London2012
1344027828,1344027828,1775,Lord's is a wonderfully historic sports venue and the archery this week has been a great chapter to add to the grounds history #london2012
1344011412,1344011556,1776,RT @rizalhashim801: debutant khairul anuar v three-time Olympian Furukawa 9pm MYT quarterfinals #archery #london2012!
1344027887,1344027908,1777,RT @LoisMarketing: Top Olympic sport viewed onine in USA last week: archery. #London2012
1344015343,1344015368,1778,Bad luck Taylor Worth!! So close!! #london2012 #archery
1343977253,1343977261,1779,RT @DownAndOutRambo: I got to the Olympic archery trials in '84 but had a flashback under the pressure and fired at the team-Vietnam co ...
1344010671,1344010679,1780,What a way to go out. Good shooting from Larry Godfrey but not to be on the day it comes down to one arrow #teamGB #archery #london2012
1343977547,1343977687,1781,RT @DownAndOutRambo: I got to the Olympic archery trials in '84 but had a flashback under the pressure and fired at the team-Vietnam co ...
1344010090,1344010141,1782,Enjoying the archery this morning. Come on Larry! #Olympics2012
1344015417,1344015473,1783,RT @Reidy__: I'm sorry but it stops being archery when your bow looks like a spaceship from the movie Independence day... #London2012
1344011091,1344011091,1784,RT @nikicheong: #Malaysia's Khairul holds his head under pressure to beat @teamgb to get into the quarter finals in archery! Woot! #Lond ...
1344013683,1344013736,1785,We have Eddie butler commentating on a Frenchman doing archery over here. This is the best thing ever #Olympics2012 #speakfrancaistomeeddie
1343992941,1343993088,1786,People love stuff like gymnastics archery and figure skating at the #olympics. Why don't the they show more of it the other three years?
1343999252,1344001491,1787,RT @DownAndOutRambo: I got to the Olympic archery trials in '84 but had a flashback under the pressure and fired at the team-Vietnam co ...
1344034216,1344034333,1788,Rick was 4-0 up now 4-4. Another exciting match! #archery #london2012
1344010509,1344010555,1789,RT @adpipi: Khairul #MAS move to the next round winning over Godfrey #GBR on one arrow shoot off! #archery #London2012 :DD
1344049628,1344049657,1790,RT @jillmm: And thank you @archerygb for the brilliant twitter updates throughout the #archery events! Well done to all the archers too! ...
1343986507,1343986507,1791,Awesome! MT @NBCOlympics agrees w @espn: #archery most viewed sport of #Olympics - bigger than basketball @USAArchery
1344028097,1344028119,1792,RT @chapree: On another hand #TeamOlympicMAS Khairul Anuar is in QF #archery vs. Japan happening right now. #olympics
1344034804,1344034813,1793,RT @MikePescaro_NBC: WATCH LIVE NOW! The final gold medal match in #Olympics for #archery! KOR's Oh vs. JPN's Furukawa!
1343995575,1343995575,1794,"@HuntmanH: Why are there so many random sports in the #Olympics2012?" @Darbz_ like archery and shooting
1344012329,1344012411,1795,The Koreans are out in force at the archery! #olympics2012 #archery
1344051564,1344055068,1796,Check out the new Finga'lympics on Facebook #track #tabletennis #diving #london2012 #athletics #archery #olympics2012
1344010367,1344010367,1797,RT @DownAndOutRambo: I got to the Olympic archery trials in '84 but had a flashback under the pressure and fired at the team-Vietnam co ...
1344012761,1344012832,1798,RT @KunShahmi: World championIm Dong Hun was beaten by Rick van der Ven 7-1 #archery #london2012
1344032544,1344032886,1799,Oh vs Dai in 2nd semi is pretty exciting too. Shame that one of these four has to go home without a medal. #archery #olympics
1343978949,1343979544,1800,RT @DownAndOutRambo: I got to the Olympic archery trials in '84 but had a flashback under the pressure and fired at the team-Vietnam co ...
1344045686,1344045949,1801,RT @japantimes: Takaharu Furukawa takes silver medal in men's archery. #olympics
1344009173,1344009185,1802,RT @archerynicky: Larry came 4th in Athens 2004. This man is hungry!! He wants your support! Everyone please RT #GetLoudForLarry #archer ...
1344035080,1344035112,1803,RT @mleowclifford: Rumour has it that Craig David is an Olympic volunteer at Lord's with the archery teams.... He's their Bow Selector. ...
1344028562,1344028606,1804,RT @MySweetKARA: We lost another medal potential on archery when Khairul Anuar lost to Takaharu (JPN) on the quarter final! :( #TeamMala ...
1344014965,1344014992,1805,Good luck @freddieblackett in the 1 man canoe archery road race. Set the best time this year so definitely the favourite! #olympics2012
1344021646,1344022592,1806,Track & Field begins at the #Olympics. On streams watching rowing running shot put and archery. Most of which will not be broadcast on TV
1344010745,1344010745,1807,RT @auberginearcher: What a crying shame Larry but thank you for being awesome. We love you! @archerylarry @archerygb #archery #london2 ...
1344050093,1344050113,1808,RT @jillmm: And thank you @archerygb for the brilliant twitter updates throughout the #archery events! Well done to all the archers too! ...
1344012714,1344012743,1809,Well done van der Ven!!! Awesome shooting!!! @worldarchery #archery #london2012
1344035444,1344035520,1810,Oh wins the 4th set. Korea wins gold! Japan gets silver! #archery #olympics
1343981644,1343981644,1811,Archer Ki Bo-bae wins gold in women's individual archery Thursday becoming first double gold medalist for Korea at #London #Olympics
1344026599,1344026724,1812,RT @archerynicky: Larry came 4th in Athens 2004. This man is hungry!! He wants your support! Everyone please RT #GetLoudForLarry #archer ...
1344004157,1344004157,1813,RT @DownAndOutRambo: I got to the Olympic archery trials in '84 but had a flashback under the pressure and fired at the team-Vietnam co ...
1344027923,1344027966,1814,On another hand #TeamOlympicMAS Khairul Anuar is in QF #archery vs. Japan happening right now. #olympics
1344010650,1344010661,1815,RT @nikicheong: #Malaysia's Khairul holds his head under pressure to beat @teamgb to get into the quarter finals in archery! Woot! #Lond ...
1344026278,1344026366,1816,Watching archery againlive or replay? #Olympics2012
1344014666,1344014686,1817,#uksports #olympics Godfrey exit ends GB medal hopes - Britain's hopes of winning an Olympic archery medal come to a...
1343977302,1343977302,1818,RT @DownAndOutRambo: I got to the Olympic archery trials in '84 but had a flashback under the pressure and fired at the team-Vietnam co ...
1344034848,1344034872,1819,RT @MikePescaro_NBC: WATCH LIVE NOW! The final gold medal match in #Olympics for #archery! KOR's Oh vs. JPN's Furukawa!
1343995455,1343995455,1820,RT @koreatimes: Archer Ki Bo-bae wins gold in women's individual archery Thursday becoming first double gold medalist for Korea at #Lon ...
1343995700,1343995973,1821,RT @DownAndOutRambo: I got to the Olympic archery trials in '84 but had a flashback under the pressure and fired at the team-Vietnam co ...
1344029931,1344030004,1822,RT @stiff_tribute: Katniss could kick all of their butts at the mens #Olympic archery #london2012
1344005232,1344005451,1823,RT @martythesnapper: Go Larry! good luck Larry Godfrey's shot mega! It's men's finals day so #GetLoudForLarry” #archery #London2012 @ar ...
1344034424,1344034471,1824,Shoot off!! I'm more nervous watching than shooting!!! Come on Rick!! #archery #london2012
1344010295,1344010295,1825,Lords was a stroke of genius as a venue for the #archery a really watchable sport at #London2012 c'mon Larry Godfrey
1344041073,1344041269,1826,korea got the gold in men's individual archery final and japan got silver. too bad i missed it. #london2012
1343982223,1343982223,1827,RT @TheDailyShow: IOC announces it will combine archery and gymnastics "to see what happens."#Olympics #FakeSpoiler
1344030224,1344030298,1828,Khairul anuar thank you 4 d great performance u r still one of d best #london2012 #l2012archery
1344036526,1344037008,1829,play Finga'lympics now on Facebook #track #tabletennis #diving #london2012 #athletics #archery
1344049285,1344049466,1830,And thank you @archerygb for the brilliant twitter updates throughout the #archery events! Well done to all the archers too! #London2012
1343986791,1343987100,1831,RT @DownAndOutRambo: I got to the Olympic archery trials in '84 but had a flashback under the pressure and fired at the team-Vietnam co ...
1344004977,1344005054,1832,today's must-watch-event must be #badminton and #archery. #TeamMalaysia #london2012
1344009932,1344009998,1833,Come on Khairul Mohamad! Beat the home team! #olympics - archery
1344015585,1344015676,1834,RT @tom_smith63: @MatthewLloyd18 @AFLFootyShow hey Lloydy tune in to nine now see how the pros do it. #archery #theymakethedistance #Lon ...
1343992498,1343992636,1835,RT @DownAndOutRambo: I got to the Olympic archery trials in '84 but had a flashback under the pressure and fired at the team-Vietnam co ...
