Start,Mean,Group,Summary
1343521454,1343521539,708,RT @CBSSports: U.S. defeats favored South Koreans in semifinals will compete for archery gold - #London2012
1343524996,1343524996,709,Men's archery for the gold INSANE finish!!! Go Italy! #London2012
1343520068,1343520070,710,USA archery #Olympics
1343522955,1343523149,711,Watching the Olympic archery on @garywhitta recommendation it's pretty Awesome #Olympics
1343525462,1343525473,712,USA wins silver in men's team archery #london2012
1343515489,1343515941,713,RT @USAArchery: Here they are!! Let's cheer for them!! #TeamUSA #archery #Olympics
1343527547,1343527698,714,RT @latimes: U.S. men win archery silver medal first U.S. medal in London #london2012
1343525260,1343525284,715,RT @Rupy316: Italy V Usa in archery was immense. #london2012
1343498291,1343498721,716,RT @USOlympic: The first medal of #London2012 will be awarded in archery w/ #TeamUSA going for gold. Full schedule of today's events: ht ...
1343519802,1343519812,717,RT @1996_LiamSmith: The archery is so awesome!! #Olympics2012
1343535536,1343536032,718,@KatnissStew @TheHungerGames Watched the archery final #London2012 earlier today & couldn't help but think of Katniss! ;) lol
1343532088,1343532206,719,RT @cnnbrk: First U.S. medal at the #Olympics is silver after men's archery team falls to Italy.
1343493863,1343494004,720,RT @SportalIndia: It's a tie! India 214- 214 Japan #Olympics #archery
1343524764,1343524783,721,#NowPlaying: archery at the #Olympics. #TeamSagittarius @zodiacfacts
1343468106,1343470798,722,Im Dong Hyun is amzng! Set 1st world record at #Olympics 4 archery and he's LEGALLY BLIND! #InspiringStories - It's what Games are all about
1343525032,1343525043,723,This archery is unbelieveable #archery #olympics2012
1343525119,1343525125,724,RT @ReutersSports: USA gets their first medal of the #London2012 Olympics a silver in men's archery in a thrilling final with Italy who ...
1343522296,1343522363,725,Watching a little archery this morning. Love the #olympics!
1343541315,1343541384,726,Wait team archery is a thing? #olympics2012
1343523937,1343523987,727,Team USA archery team is battling Italy for the gold right now! #Olympics 🇺🇸🇺🇸🇺🇸🇺🇸
1343525081,1343525083,728,That team archery final was insane #olympics
1343519622,1343519657,729,Watching archery #Olympics
1343492225,1343492431,730,Watching the archery now. #olympics #teamGB
1343526352,1343526447,731,!!! RT @CBSSports: U.S. picks up first medal of Olympics with silver in men’s archery - #London2012
1343520282,1343520306,732,USA archery team gettin done over Korea #Olympics
1343520127,1343520133,733,USA in gold medal match for team archery #London2012 #Olympics2012
1343529743,1343529905,734,RT @cnnbrk: First U.S. medal at the #Olympics is silver after men's archery team falls to Italy.
1343523679,1343523716,735,USA archery going for gold! #London2012
1343524967,1343524970,736,Fuck Italy.....Yea I'm watching archery #olympics
1343525007,1343525008,737,So close! But great job men's archery team. First medal for the USA... A silver! #TeamUSA #Olympics2012
1343523250,1343523334,738,USA vs. Italy #archery #London2012
1343524388,1343524416,739,Watching archery with my brothers #Olympics #USA
1343612054,1343612080,740,RT @UncleBlazer: Shout out to the South Korean Women winning gold in archery. I see you. #Olympics
1343611383,1343611409,741,RT @UncleBlazer: Shout out to the South Korean Women winning gold in archery. I see you. #Olympics
1343545212,1343545353,742,U.S. archery got silver! Woo! #Olympics #Irrelevant
1343610392,1343610445,743,watching archery #olympics
1343615917,1343616089,744,RT @UncleBlazer: Shout out to the South Korean Women winning gold in archery. I see you. #Olympics
1343611496,1343611497,745,RT @UncleBlazer: Shout out to the South Korean Women winning gold in archery. I see you. #Olympics
1343553920,1343554055,746,RT @AP_Sports: Column: World archery record yes. Blind? Not exactly. Read this from our @jimlitke #apolympics #lon ...
1343611544,1343611549,747,RT @UncleBlazer: Shout out to the South Korean Women winning gold in archery. I see you. #Olympics
1343561506,1343565188,748,RT @gauravCNNIBN: 2 possible medals today at the #olympics for india-women's team archery & heena sidhu 10m air pistol-let's see wh ...
1343602269,1343603287,749,Archery #olympics #archery
1343612337,1343612373,750,RT @UncleBlazer: Shout out to the South Korean Women winning gold in archery. I see you. #Olympics
1343613429,1343613438,751,RT @UncleBlazer: Shout out to the South Korean Women winning gold in archery. I see you. #Olympics
1343617205,1343617299,752,RT @UncleBlazer: Shout out to the South Korean Women winning gold in archery. I see you. #Olympics
1343619932,1343620049,753,RT @UncleBlazer: Shout out to the South Korean Women winning gold in archery. I see you. #Olympics
1343582455,1343582586,754,Indian women’s archery team bows out #India #archery #London2012
1343578836,1343578857,755,Denmark defeat India 211-210. Women' team archery #London2012
1343581349,1343581386,756,The archery is exciting stuff! #london2012
1343578883,1343578927,757,India eliminated by Denmark in the women's team archery. #Olympics #archery
1343595606,1343595980,758,RT @Kbarns25: Proud of my team! TEAM USA! Especially Ryan the archery team and Ariel the 16 year old! #TEAMUSA #London2012
1343570618,1343576400,759,RT @bowldoubt: Day2: Women's Badminton Archery and Hockey up first. Hockey and Badminton underway. India in archery in 20 mins. #London2012
1343619680,1343619782,760,RT @UncleBlazer: Shout out to the South Korean Women winning gold in archery. I see you. #Olympics
1343611477,1343611479,761,RT @UncleBlazer: Shout out to the South Korean Women winning gold in archery. I see you. #Olympics
1343611629,1343611636,762,RT @UncleBlazer: Shout out to the South Korean Women winning gold in archery. I see you. #Olympics
1343628077,1343629258,763,RT @UncleBlazer: Shout out to the South Korean Women winning gold in archery. I see you. #Olympics
1343613691,1343613736,764,RT @UncleBlazer: Shout out to the South Korean Women winning gold in archery. I see you. #Olympics
1343621803,1343622337,765,RT @UncleBlazer: Shout out to the South Korean Women winning gold in archery. I see you. #Olympics
1343577875,1343577956,766,RT @FirstpostSports: Deepika Kumari gets an 8 before the rest of Swuro smacks a 10 and Bombayla a 9 to keep the 1 point lead. #archery # ...
1343588722,1343589083,767,RT @MPNaveenJindal: Indian women #archery out of d #Olympics beaten by #Denmark :(
1343610719,1343610779,768,love watching the restrained energy of China and Korea women archery #olympics #serenity
1343613423,1343613423,769,Quite liked the archery but them bows are a bit more complicated than the ones I used back in college (some 20 odd years ago) #London2012
1343603549,1343603708,770,RT @jamie_fennell: Only at the olympics would you be happy watching archery #london2012
1343609537,1343609616,771,RT @ReutersSports: Medal Alert: Japan beats Russia for the bronze medal in team archery #London2012
1343579281,1343579300,772,RT @gauravCNNIBN: Oh damn...women's archery team out denmark win 211-210 #olympics
1343614445,1343614488,773,RT @UncleBlazer: Shout out to the South Korean Women winning gold in archery. I see you. #Olympics
1343618433,1343618605,774,RT @UncleBlazer: Shout out to the South Korean Women winning gold in archery. I see you. #Olympics
1343611456,1343611458,775,RT @UncleBlazer: Shout out to the South Korean Women winning gold in archery. I see you. #Olympics
1343611557,1343611563,776,RT @UncleBlazer: Shout out to the South Korean Women winning gold in archery. I see you. #Olympics
1343610133,1343610176,777,archery #Olympics2012
1343612889,1343612971,778,RT @UncleBlazer: Shout out to the South Korean Women winning gold in archery. I see you. #Olympics
1343605685,1343606099,779,@PLE4MIZZOU archery #olympics #sportsimnotwatching
1343611784,1343611802,780,RT @UncleBlazer: Shout out to the South Korean Women winning gold in archery. I see you. #Olympics
1343610476,1343610494,781,Pitying the poor girls in the #Olympics archery finals - chucking it down at Lords at the moment! #london2012 #archery
1343611829,1343611851,782,RT @UncleBlazer: Shout out to the South Korean Women winning gold in archery. I see you. #Olympics
1343611500,1343611503,783,RT @UncleBlazer: Shout out to the South Korean Women winning gold in archery. I see you. #Olympics
1343546861,1343547322,784,RT @AP_Sports: Column: World archery record yes. Blind? Not exactly. Read this from our @jimlitke #apolympics #lon ...
1343608975,1343609082,785,archery is do weird... #olympics
1343554671,1343556427,786,RT @danielleeeeee_: but seriously how is table tennis & archery in the #Olympics & not softball ?! #idontgetit 👎
1343604969,1343605375,787,Korea vs Japan #archery #Olympics
1343611509,1343611513,788,RT @UncleBlazer: Shout out to the South Korean Women winning gold in archery. I see you. #Olympics
1343610196,1343610214,789,Women's archery teams shooting in the pouring rain #London2012 #olympics
1343611419,1343611426,790,RT @UncleBlazer: Shout out to the South Korean Women winning gold in archery. I see you. #Olympics
1343579201,1343579248,791,RT @Sports_NDTV: #London2012: Indian women eliminated in the archery event. Go down to Denmark. #archery
1343581478,1343581589,792,It's not quite Robin Hood this archery is it?? #London2012
1343613947,1343613991,793,RT @UncleBlazer: Shout out to the South Korean Women winning gold in archery. I see you. #Olympics
1343608024,1343608149,794,RT @zain_yousuf: TeamRussia archery is 2/3's chinese. #Olympics2012
1343623280,1343623554,795,RT @punbelievable: Craig David is helping out the GB archery team. He's their bow selector. #london2012
1343578079,1343578234,796,RT @FirstpostSports: India score a 9 9 and a 9. India: 103 Denmark: 107. #archery #Olympics
1343612010,1343612021,797,RT @UncleBlazer: Shout out to the South Korean Women winning gold in archery. I see you. #Olympics
1343614559,1343614610,798,RT @UncleBlazer: Shout out to the South Korean Women winning gold in archery. I see you. #Olympics
1343580396,1343580651,799,RT @htTweets: Indian women's archery team bows out of Olympics #ht #Olympics
1343610596,1343610657,800,#Olympics archery is so badass!
1343629554,1343629891,801,RT @UncleBlazer: Shout out to the South Korean Women winning gold in archery. I see you. #Olympics
1343607213,1343607275,802,Dammm USA is finished archery #Olympics
1343611152,1343611194,803,Korea won Gold in women archery whereas China stood for silver. #olympics
1343613584,1343613635,804,RT @UncleBlazer: Shout out to the South Korean Women winning gold in archery. I see you. #Olympics
1343560772,1343561080,805,RT @taiterade: Overly excited watching men's archery. Only during #Olympics2012
1343621111,1343621355,806,RT @punbelievable: Craig David is helping out the GB archery team. He's their bow selector. #london2012
1343596357,1343599423,807,Archery in torrential rain amazing! #olympics Koreans' shooting not that affected Denmark improving #archery
