Start,Mean,Group,Summary
1343616352,1343616379,1223,Hmmmmm..... Love watching the mens swimming #olympics2012
1343578775,1343579244,1224,At the swimming #olympics
1343590460,1343591068,1225,@ryanlochte swimming his prelim. #london2012 #swimming
1343618951,1343618967,1226,RT @SkySports: Rebecca Adlington has won a bronze medal in the women’s 400m freestyle. More on site soon. #swimming #London2012
1343559901,1343560065,1227,RT @DonovanWoods: During the swimming races they should have one lane with a regular guy in it. Just for perspective. I bet it'd be min ...
1343620096,1343620151,1228,Mark Foster makes watching the swimming all the more enticing. Yum. #BBC2012 #Swimming #london2012 @MarkFosterSwim
1343618813,1343618829,1229,Well done Becky! #London2012 #swimming
1343557567,1343557667,1230,RT @whitehouse: Photo: The First Lady waves an American flag & cheers on #TeamUSA at the #Olympics #swimming events today: ...
1343566023,1343566118,1231,China's Ye Shiwen shatters world record in swimming #swimming #Olympics #YeShiwen
1343623179,1343623347,1232,I don't think swimming is that hard. #Olympics
1343621840,1343621878,1233,Amazing swimming from France in really!! #London2012
1343554361,1343554414,1234,Now the swimming finals. #Olympics2012
1343615060,1343615157,1235,RT @Jakemichaels123: Swimming swimming swimming swimming #olympics2012
1343547679,1343548377,1236,RT @piersmorgan: These empty corporate sponsor seats at swimming etc are a total bloody disgrace. Sort it out Lord Coe. #London2012
1343616740,1343616784,1237,Watching the swimming #olympics2012
1343618074,1343618116,1238,Can Kitajima do it? #olympics #swimming
1343589548,1343589661,1239,Grrr empty seats at the #Olympics makes my blood boil I'd love to be there watching the swimming :(
1343624943,1343625707,1240,Phelps is swimming like a pothead #olympics
1343603018,1343603792,1241,I only watch the Olympic swimming for @michaelPhelps & @ryanlochte. But I haven't seen them swim yet 😔 I'm slacking #Olympics
1343617383,1343617425,1242,RT @raachela: The swimming is brilliant to watch. #London2012
1343562881,1343563144,1243,#Olympics Ryan Lochte kick azz did his thing winning gold in swimming competition all that work out definitely paid off!Congrad's
1343553751,1343553930,1244,Michael Phelps or Ryan Lochte? #Olympics #swimming
1343619447,1343619491,1245,I love watching the swimming #Olympics :')
1343587079,1343587140,1246,Loving the swimming and commentary. #banter #swimming #London2012
1343584641,1343584804,1247,Watching the #Olympics makes me wanna go swimming so bad but I don't got the body for swimming
1343621491,1343621529,1248,@hen_k09 Men's swimming #seriousbodies #Olympics2012
1343600632,1343600769,1249,C'mon Lizzie! Hope she's done some training with the triathlon team swimming could come in useful here #London2012
1343615657,1343615714,1250,Dana Vollmer :):). Good win babe.... World record #swimming #London2012
1343616518,1343616534,1251,I am watching the swimming #London2012
1343591581,1343592249,1252,RT @piersmorgan: These empty corporate sponsor seats at swimming etc are a total bloody disgrace. Sort it out Lord Coe. #London2012
1343610222,1343610631,1253,Cameron at 9pm RT @RanjeniM: What time are the swimming finals? #Olympics
1343700232,1343700934,1254,Honestly fuck volleyball. I just wanna watch swimming #olympics
1343656174,1343656413,1255,RT @AmericanHumor: France may have won the swimming relay but at least none of our male swimmers have a tattoo on their lower back. #oly ...
1343631613,1343631918,1256,swimming and gymnastics #olympics
1343650152,1343650236,1257,RT @AmericanHumor: France may have won the swimming relay but at least none of our male swimmers have a tattoo on their lower back. #oly ...
1343704872,1343704954,1258,Gwaaan Alia Atkinson #teamjamaica! #London2012 #swimming
1343671712,1343671798,1259,RT @AntidoteWineBar France 4x100 m won gold swimming like fish #olympics free glass of wine today with fish of the day <ingenious promo!
1343635260,1343635302,1260,Vollmer got the WR!! #swimming #London2012 🇺🇸
1343681948,1343684045,1261,Ye Shiwen shocks the swimming world at London Games #london2012
1343635554,1343635574,1262,RT @OutfielderLife: Dana Volmer gold medal and world record in swimming! #USA #Olympics
1343644702,1343644764,1263,RT @WinnieThePrick: The US lost the swimming relay cause they have a black guy on their team. #Olympics
1343702021,1343702063,1264,love the swimming at #olympics
1343702940,1343702971,1265,Yannick Agnel!!!!! Gold!!! #swimming #olympics Monstrueux!
1343705411,1343705449,1266,wow! 15 year old lithuanian just won gold! welldone to her #olympics #swimming
1343707117,1343707186,1267,RT @PressAssoc2012: 15-year-old Rita Meilutyte has won Lithuania's first ever swimming gold with victory in 100m Breaststroke #London201 ...
1343642401,1343642436,1268,RT @UpdateOlympics: RT if you're watching swimming #Olympics
1343638370,1343638430,1269,RT @IAmDanniV: Over swimming let's see the gymnastics #olympics
1343642026,1343642057,1270,RT @UpdateOlympics: RT if you're watching swimming #Olympics
1343638494,1343638562,1271,RT @IAmDanniV: Over swimming let's see the gymnastics #olympics
1343644161,1343644247,1272,It's swimming biatches!!! #olympics
1343635892,1343635911,1273,RT @dmcbutaintrun: Michael Phelps vs Ryan Lochte USA #Olympics2012 the only time I watch swimming
1343706909,1343707008,1274,Grevers is a giant! #london2012 #swimming
1343670183,1343670442,1275,RT @telegraph_sport: Australia's white swimming caps have been branded unpatriotic - #London2012
1343687768,1343688308,1276,Loving the swimming #olympics
1343713353,1343714119,1277,Going down to watch the judo and swimming in london. Can't wait!! #olympics2012 #soexcited
1343703460,1343703470,1278,Missy Franklin wins women's 100m backstroke #usa #swimming #london2012
1343707866,1343708061,1279,Since when were China good at swimming as well?! Ye Shiwen you legend at 16 years old. #swimming #Olympics
1343637079,1343637322,1280,RT @_KINGLOPEZ_: This 15 year old in swimming in the #Olympics ... Damn. 😳
1343642737,1343642793,1281,RT @LondonOIympics: RT if you're watching swimming #Olympics
1343651248,1343651409,1282,RT @AmericanHumor: France may have won the swimming relay but at least none of our male swimmers have a tattoo on their lower back. #oly ...
1343702839,1343702908,1283,Yannick Agnel #rulez #London2012 #swimming
1343644821,1343644846,1284,RT @rolandsmartin: How does Ryan Lochte feel getting smoked in the 4x100 swimming relays? His team gave him a HUGE lead #olympics
1343648973,1343649012,1285,RT @AmericanHumor: France may have won the swimming relay but at least none of our male swimmers have a tattoo on their lower back. #oly ...
1343640024,1343640886,1286,RT @mollyholla: i only like watching swimming and gymnastics #realathletes #olympics
1343703857,1343703892,1287,great job to Grevers and Thoman getting gold and silver for USA #swimming #olympics
1343706389,1343706451,1288,Watching swimming just to see Michael Phelps' body mmm #olympics
1343664358,1343665742,1289,I L♥√ع swimming #Olympics2012
1343685789,1343686083,1290,RT @heatworld: Will anyone lose their swimming trunks that's the big question #Olympics
1343649629,1343649678,1291,RT @AmericanHumor: France may have won the swimming relay but at least none of our male swimmers have a tattoo on their lower back. #oly ...
1343702253,1343702280,1292,Come on Caitlin!!!! :D #Olympics #swimming
1343644996,1343645002,1293,Olympic swimming is great because the men's swimmers are interviewed half naked. Get at me Ryan Lochte. #Olympics
1343692175,1343692480,1294,@MichaelPhelps swimming >>>> #Olympics
1343650341,1343650436,1295,RT @AmericanHumor: France may have won the swimming relay but at least none of our male swimmers have a tattoo on their lower back. #oly ...
1343692734,1343693395,1296,RT @Rangers: Congrats to North Texan @DanaVollmer for her Gold Medal & World Record in swimming at the #Olympics.
1343671891,1343671942,1297,Go Hannah Miley and Kirsty Coventry!!!!!!! #London2012 swimming
1343632295,1343632888,1298,watching synchronized swimming #olympics...
1343648639,1343648693,1299,RT @AmericanHumor: France may have won the swimming relay but at least none of our male swimmers have a tattoo on their lower back. #oly ...
1343635344,1343635377,1300,Dana Vollmer takes the gold with a world record in the 100M butterfly!! #olympics #usa #swimming
1343644958,1343644978,1301,Men's swimming #Olympics >>>>>
1343672044,1343672244,1302,“@JamesBrown1105: Butterfly looks like an horrendous swimming stroke” It was my speciality #Swimming #London2012
1343649744,1343649804,1303,RT @AmericanHumor: France may have won the swimming relay but at least none of our male swimmers have a tattoo on their lower back. #oly ...
1343656731,1343657831,1304,RT @AmericanHumor: France may have won the swimming relay but at least none of our male swimmers have a tattoo on their lower back. #oly ...
1343639279,1343639606,1305,RT @IAmDanniV: Over swimming let's see the gymnastics #olympics
1343642096,1343642133,1306,RT @UpdateOlympics: RT if you're watching swimming #Olympics
1343703676,1343703726,1307,the swimming is interesting!! #olympics
1343646624,1343646886,1308,I love watching the swimming #Olympics
1343709361,1343709647,1309,RT @Scienceofsport: Ye Shewin still under spotlightwith very strong words from a swimming insider re doping: #lond ...
1343637521,1343637756,1310,mens swimming #letsgoUSA #olympics2012 #London
1343697588,1343698954,1311,The amount of shirt (well swimming costume) pulling in the water polo is unreal. The Italians should be dons at this #london2012
1343703951,1343704030,1312,"You are amazing" Claire Balding tells Mark Foster tongue firmly in cheek. More great swimming banter. Love it! #Olympics #swimming
1343641801,1343641828,1313,RT @UpdateOlympics: RT if you're watching swimming #Olympics
1343650955,1343651087,1314,RT @AmericanHumor: France may have won the swimming relay but at least none of our male swimmers have a tattoo on their lower back. #oly ...
1343714810,1343715503,1315,RT @becsdilnot: I would do anything to watch the gymnastics swimming or diving #London2012 #waaa
1343645178,1343645237,1316,RT @rolandsmartin: How does Ryan Lochte feel getting smoked in the 4x100 swimming relays? His team gave him a HUGE lead #olympics
1343653096,1343653961,1317,RT @AmericanHumor: France may have won the swimming relay but at least none of our male swimmers have a tattoo on their lower back. #oly ...
1343703331,1343703399,1318,RT @isa_v13: Missy Franklin!!! #swimming #London2012
1343635520,1343635534,1319,RT @OutfielderLife: Dana Volmer gold medal and world record in swimming! #USA #Olympics
1343707642,1343707752,1320,RT @JaneLewisSport: Nice swimming Scotland's Hannah Miley. #London2012
1343644311,1343644376,1321,RT @UpdateOlympics: RT if you're watching swimming #Olympics
1343704710,1343704794,1322,RT @Bachscore: Missy Franklin wins gold in 100 backstroke minutes after swimming 200 free prelims. #London2012
1343701953,1343701989,1323,Watching the swimming #Olympics
1343669355,1343669803,1324,Michael Phelps!!! #London2012 #swimming
1343687122,1343687456,1325,RT @MrBButterfield: Who'd have thought Kenneth Branagh would be a great swimming commentator? #Olympics2012 #Tomdaley
1343648908,1343648935,1326,RT @AmericanHumor: France may have won the swimming relay but at least none of our male swimmers have a tattoo on their lower back. #oly ...
1343709965,1343710323,1327,Watching the #Olympics like its my job. The men's swimming event seems to be my favorite.. #noideawhy
1343652460,1343652749,1328,RT @AmericanHumor: France may have won the swimming relay but at least none of our male swimmers have a tattoo on their lower back. #oly ...
1343705296,1343705355,1329,RT @ilovereal: RT @Babettex23: Unbelievable! Meilutyte 15 years old wins the gold medal. #swimming #London2012
1343635814,1343635856,1330,Ryan Lochte 😍😜 #Olympics2012 #swimming
1343691056,1343691226,1331,RT @karlymodolo: swimming and gymnastics are the only events that interest me #london2012
1343642324,1343642362,1332,RT @UpdateOlympics: RT if you're watching swimming #Olympics
1343694411,1343694716,1333,RT @GaryLineker: On tonight's show we have swimming diving hockey rowing gymnastics and boxing. Guests Ian Thorpe and @LennoxLewis B ...
1343648528,1343648580,1334,RT @AmericanHumor: France may have won the swimming relay but at least none of our male swimmers have a tattoo on their lower back. #oly ...
1343690700,1343690873,1335,ugh this is dumb. I just want to watch the mens swimming #olympics
1343662503,1343663449,1336,RT @AmericanHumor: France may have won the swimming relay but at least none of our male swimmers have a tattoo on their lower back. #oly ...
1343633457,1343633890,1337,#Olympics swimming
1343704147,1343704248,1338,Men's swimming is a treat to watch! amazing bods #Olympics2012 #london2012 #swimming
1343641736,1343641767,1339,RT @UpdateOlympics: RT if you're watching swimming #Olympics
1343641859,1343641885,1340,RT @UpdateOlympics: RT if you're watching swimming #Olympics
1343702318,1343702359,1341,Come on McClatchey! #swimming #olympics
1343642633,1343642689,1342,RT @UpdateOlympics: RT if you're watching swimming #Olympics
1343703765,1343703785,1343,Mathew Grevers of USA wins Gold medal at men's 100 backstroke swimming at London #Olympics. #London2012 #Swimming
