Start,Mean,Group,Summary
1343770541,1343770625,1156,Better RT @BBCNews: Female Saudi judoka allowed to compete at #London2012 wearing headscarf IOC says. Details soon
1343718671,1343718741,1157,Am I watching judo or wrestle??? #olympics
1343771736,1343771782,1158,RT @chronicleherald: Female Saudi judo fighter cleared to compete wearing form of headscarf #London2012
1343719175,1343719212,1159,Oh hell - I'm crying again! Marti Malloy wins a bronze in judo ... Yeah no. I don't know anything about judo ... #USA #USA #USA #Olympics
1343760270,1343760326,1160,RT @MitchGoldichNBC: And there it is! Stevens throws Tchrikishvili Tchrikishvili taps out IPPON! Stevens is on the quarters! #judo #Te ...
1343775296,1343775424,1161,Saudi athlete Wodjan Ali Seraj Abdulrahim Shahrkhani to compete in judo wearing hijab after happy compromise #olympics
1343776772,1343776773,1162,#Canada's third #bronze of the #Olympics comes from Antoine Valois-Fortier of Quebec City in men's 81-kilogram judo.
1343777310,1343777324,1163,RT @CityNews: #BREAKING: Canada wins THIRD medal! Bronze in 81kg men's judo. Congrats to Antoine Valois-Fortier of Quebec City #London2012
1343777700,1343777723,1164,RT @CP24: BREAKING NEWS: Canada has won a bronze medal by defeating the U.S. in the men’s 81-kilogram judo competition #London2012 #ctvo ...
1343754563,1343754818,1165,RT @davidenrich: My encounter with the Saudi judo athlete who could become #London2012's first diplomatic casualty
1343734408,1343734647,1166,RT @globeandmail: From @GlobeOlympics: Olympic officials allow Saudi woman wear hijab during judo competition #lond ...
1343753412,1343753558,1167,Elisabeth Willeboordse (-63kg) bijna de mat op tegen Chammas (LIB). Haar 1e partij moet te doen zijn #judo #London2012
1343735364,1343736125,1168,Never really thought much of the summer Olympics.. But this judo match is badass. #London2012
1343758515,1343758629,1169,Sarah Menezes - First ever women’s judo gold for Brazil - #London2012 #Olympics
1343721782,1343722048,1170,Relatives of #Palestinian judo champion Maher Abu Rmilah follow him on television. #Olympics2012 #Jerusalem.
1343777654,1343777688,1171,RT @LukaBassin: 1st GOLD for Slovenia at #London2012 Respect and congrats to Urska Zolnir #judo
1343769791,1343769933,1172,RT @BBCNews: Female Saudi judoka allowed to compete at #London2012 wearing headscarf IOC says. Details soon
1343773094,1343773149,1173,London 2012 Olympics: First-round blow for judo star Gemma #Olympics #Olympics
1343778356,1343778356,1174,RT @theScore: Congratulations to Canada's Antoine Valois-Fortier for winning the bronze medal in judo at #London2012!
1343776799,1343776801,1175,RT @CityNews: #BREAKING: Canada wins THIRD medal! Bronze in 81kg men's judo. Congrats to Antoine Valois-Fortier of Quebec City #London2012
1343777961,1343778018,1176,RT @CP24: BREAKING NEWS: Canada has won a bronze medal by defeating the U.S. in the men’s 81-kilogram judo competition #London2012 #ctvo ...
1343730809,1343731437,1177,RT @hrw: A Giant Leap for Women at Olympics but Hurdles Remain #London2012 - #judo
1343756423,1343756423,1178,Ole Bishoff (Germany) just won and advanced. He won the gold medal in this weight at the Beijing Games. #judo #Olympics #London2012
1343767740,1343767746,1179,RT @BBCWorld: Female Saudi judoka allowed to compete at #London2012 wearing headscarf IOC says. Details soon
1343776762,1343776766,1180,RT @680News: #BREAKING: Antoine Valois-Fortier of Quebec City wins bronze in men's 81-kilogram judo event at #London2012.
1343760444,1343760742,1181,RT @AP: EYES ON LONDON: Twitter uproar message from Bieber to Missy Franklin and a big judo day: #London2012 #APOl ...
1343765615,1343765622,1182,Absolutely gutted for the judo bloke. #Olympics2012
1343744147,1343744744,1183,RT @sarahclark_judo: Good Luck to @Gemh7 -63kg & @Euan_Burton -81kg today #judo #ExCel #london2012 #believe #bringiton
1343776882,1343776909,1184,RT @CP24: BREAKING NEWS: Canada has won a bronze medal by defeating the U.S. in the men’s 81-kilogram judo competition #London2012 #ctvo ...
1343777439,1343777454,1185,RT @CityNews: UPDATE: Canada's Antoine Valois-Fortier wins judo bronze at London Olympics #London2012
1343768665,1343768785,1186,RT @BBCWorld: Female Saudi judoka allowed to compete at #London2012 wearing headscarf IOC says. Details soon
1343771917,1343771934,1187,Female Saudi judoka WILL fight in a hijab agreement reached with #Olympics officials to allow her to wear headscarf
1343766141,1343766152,1188,RT @ThePoke: If you thought beach volleyball outfits were scandalous you should see the new judo suits. #Olympics ...
1343776495,1343776538,1189,Ivan Nifontov wins Bronze Medal for Russia in Men's 83KG judo competition. #London2012
1343761463,1343761534,1190,Another win for Canadian Antoine Valois-Fortier his third of the day. He's in the quarters too. #judo #Olympics
1343774062,1343774091,1191,Whoa! Watching olympic judo. For a second it looked like the US and Germany were going to go to blows. #LetsgoUSA #olympics
1343767213,1343767350,1192,RT @ThePoke: If you thought beach volleyball outfits were scandalous you should see the new judo suits. #Olympics ...
1343774115,1343774173,1193,7:35 am sounds like a fine time to live-tweet Olympic Judo while it watching with @karijung #olympics #judo
1343770795,1343770949,1194,The first repechage is top seed Leandro Guilheiro (Brazil) vs. Takahiro Nakai (Japan). #judo #London2012
1343718187,1343718254,1195,I am so confused right now while watching women's judo nobody is doing anything #olympics
1343765425,1343765440,1196,Jeez #judo is brutal isn't it? Can all be over in seconds! #olympics
1343718776,1343718776,1197,So confused. #judo #Olympics
1343761226,1343761382,1198,RT @shinkinjudo: Sigh bad day for team GB. Really thought today would be a strong day. That's how hard judo is! #london2012
1343771204,1343771350,1199,RT @BBCWorld: Female Saudi judoka allowed to compete at #London2012 wearing headscarf IOC says. Details soon
1343766193,1343766212,1200,RT @ThePoke: If you thought beach volleyball outfits were scandalous you should see the new judo suits. #Olympics ...
1343768111,1343768135,1201,RT @BBCWorld: Female Saudi judoka allowed to compete at #London2012 wearing headscarf IOC says. Details soon
1343742775,1343743289,1202,RT @AP: EYES ON LONDON: Big night for Phelps Malloy earns 2nd-ever Olympic judo medal for US women. #London2012 #A ...
1343753692,1343753762,1203,Bummer #judo #olympics #london2012
1343776816,1343776818,1204,RT @CP24: BREAKING NEWS: Canada has won a bronze medal by defeating the U.S. in the men’s 81-kilogram judo competition #London2012 #ctvo ...
1343765213,1343765283,1205,Talks ongoing to let Saudi judo player fight (Yahoo! Sports): LONDON (AP) -- Judo officials say talks are... #olympics
1343778183,1343778226,1206,#London2012 Congratulations to Canada's Antoine Valois-Fortier for winning the bronze medal in judo !!
1343732323,1343732586,1207,#olympics London Olympics: Marti Malloy of U.S. wins bronze medal in judo - Los Angeles Times #london2012
1343774747,1343774801,1208,Olympic Judo: It all ends in tears for judo hope Gemma Howell as she is controversially disqualified #london2012
1343776937,1343776963,1209,RT @CP24: BREAKING NEWS: Canada has won a bronze medal by defeating the U.S. in the men’s 81-kilogram judo competition #London2012 #ctvo ...
1343749591,1343750167,1210,Let's go @judosilencer!!!!! Keep this USA ball rollin! #TeamUSA #London2012
1343767728,1343767732,1211,RT @BBCWorld: Female Saudi judoka allowed to compete at #London2012 wearing headscarf IOC says. Details soon
1343778414,1343778453,1212,RT @CityNews: #BREAKING: Canada wins THIRD medal! Bronze in 81kg men's judo. Congrats to Antoine Valois-Fortier of Quebec City #London2012
1343762779,1343762884,1213,IOC says an agreement has been reached on Saudi female judo athlete's head wear and she will compete #london2012
1343767895,1343767916,1214,Female Saudi judoka allowed to compete at #London2012 wearing headscarf IOC says. Details soon
1343776794,1343776795,1215,BREAKING NEWS: Canada has won a bronze medal by defeating the U.S. in the men’s 81-kilogram judo competition #London2012 #ctvolympics
1343718952,1343719037,1216,Marti Malloy wins a Judo bronze medal for US. NBC needs to show more judo fights #Olympics
1343777869,1343777931,1217,RT @680News: UPDATE: Canada wins 3rd medal at #London2012. Antoine Valois-Fortier captures bronze in men's 81kg judo.
1343758721,1343758960,1218,Nou ja dat ging weer erg snel met deze judopartij van Willeboordse! Op naar de kwartfinale. #GoteamNL #London2012 #OS2012
1343777088,1343777102,1219,Antoine Valois-Fortier wins bronze in judo for Canada: #london2012
1343775104,1343775194,1220,I'm no judo expert but Travis Stevens seemed way more aggressive than Ole Bischof. Head up Travis and get that bronze! #olympics
1343769457,1343769639,1221,RT @BBCWorld: Female Saudi judoka allowed to compete at #London2012 wearing headscarf IOC says. Details soon
1343772881,1343772928,1222,All joking aside this is a great fight. #olympics2012 #judo #USA #GER
1343765612,1343765613,1223,AP: EYES ON LONDON: Twitter uproar message from Bieber to Missy Franklin and a big judo day: #London2012 #APOlympics
1343778258,1343778275,1224,RT @theScore: Congratulations to Canada's Antoine Valois-Fortier for winning the bronze medal in judo at #London2012!
1343767831,1343767853,1225,RT @BBCWorld: Female Saudi judoka allowed to compete at #London2012 wearing headscarf IOC says. Details soon
1343777240,1343777281,1226,Another medal! Canada's Antoine Valois-Fortier wins bronze in the men's 81-kilogram judo event at the #London2012 #Olympics.
1343720421,1343720824,1227,RT @ScottFilmCritic: Olympic judo medallist wore his medal in the shower. And broke it. Now he wants a replacement. ...
1343773850,1343773850,1228,RT @Barn_Wrestler: Congrats @judosilencer for making it to the semi finals and knocking off World #1 Leandro Guilherro from Brazil. #Lon ...
1343754180,1343754345,1229,Haha Nemka se preda Urška gre naprej :D Aw Yisssssss #judo #slovenia #london2012 #oi2012si
1343774319,1343774332,1230,Ideal Judoka = Panam spirit Asian technique European tactics #judo #olympics RT
1343765387,1343765387,1231,Is it just me or is judo like watching a drunken pub fight? #olympics
1343773654,1343773719,1232,'Watching Olympic Judo and it looks like they're having really strange violent sex' oh ally #london2012 #judo
1343768443,1343768564,1233,RT @BBCWorld: Female Saudi judoka allowed to compete at #London2012 wearing headscarf IOC says. Details soon
1343718304,1343718330,1234,Watching women's judo! I have no idea what is going on! #Olympics
1343776991,1343776991,1235,Congrats to Canada's Antoine Valois-Fortier who won bronze in the Men's 81kg judo event at #Olympics2012 !!
1343747600,1343748563,1236,RT @sarahclark_judo: Good Luck to @Gemh7 -63kg & @Euan_Burton -81kg today #judo #ExCel #london2012 #believe #bringiton
1343750986,1343752102,1237,RT @davidenrich: My encounter with the Saudi judo athlete who could become #London2012's first diplomatic casualty
1343776629,1343776643,1238,RT @marusaferk: Sem v Svici in na nobenem programu ne prenasajo judo-finAle...prosim za kaksen podatek kako gre Urski #london2012 @TeamS ...
1343756209,1343756290,1239,lol de Nederlanders verliezen telkens door die gay vlaggetjes #judo #olympics
1343776824,1343776824,1240,RT @cbcsports: Canada's Antoine Valois-Fortier wins bronze in judo #calgary #goforgold #london2012
1343762172,1343762514,1241,Wow. Great performance as judo competitor Antoine Valois-Fortier gets thru to quarter finals. #london2012 #GoCanada
1343777482,1343777507,1242,RT @CP24: BREAKING NEWS: Canada has won a bronze medal by defeating the U.S. in the men’s 81-kilogram judo competition #London2012 #ctvo ...
1343724795,1343725413,1243,hari ini: penyisihan grup bltangkis tunggal putra (Taufik Simon) penyisihan judo putra 81kg (PutuWiradamungga) #London2012 AYO INDONESIA!!
1343776673,1343776720,1244,RT @News1130radio: OLY UPDATE - Canada's Antoine Valois-Fortier wins bronze in Men's 81kg #judo This is Canada's 3rd bronze and 3rd meda ...
1343777374,1343777380,1245,RT @CP24: BREAKING NEWS: Canada has won a bronze medal by defeating the U.S. in the men’s 81-kilogram judo competition #London2012 #ctvo ...
1343778152,1343778165,1246,Bischof macht es Heidemann nach und gewinnt nach Gold in Peking jetzt Silber! Außerdem gut: Lisicki! #judo #tennis #London2012
1343732652,1343732799,1247,RT @globeandmail: From @GlobeOlympics: Olympic officials allow Saudi woman wear hijab during judo competition #lond ...
1343755802,1343756041,1248,RT @davidenrich: My encounter with the Saudi judo athlete who could become #London2012's first diplomatic casualty
1343761144,1343761145,1249,G0ìd new Saudi Govt ka stand Olympics intizamia ne Hijab me judo players ko khelny ki ijazt de di #Olympics2012 #jiyad khan
1343771538,1343771618,1250,Female Saudi judo fighter cleared to compete wearing form of headscarf #London2012
1343741401,1343742047,1251,Brazilian judoka breaks Olympic medal #London2012 #Brazil #judo #breaksmedal #Kitadai
1343765305,1343765307,1252,RT @CassellBryanLow: IOC says an agreement has been reached on Saudi female judo athlete's head wear and she will compete #london2012
1343719904,1343720158,1253,#olympics #judo #MMA #UFC GSML.PK look2File current status soon #otcmarkets #stockpick #otc #equitys #ff
