Start,Mean,Group,Summary
1343751919,1343751949,1285,London 2012 Archery: US Jacob Wukie qualifies to the Round of 16 India's Jayanta Talukdar ousted #Olympics #archery
1343773920,1343773920,1286,Banerjee ranked 46th was up against 19th ranked Gantugs but performed above expectations to enter the last 16. #archery #Olympics
1343733126,1343733174,1287,Been watching the #Olympics for a few days and have yet to see a sport that a fat guy like me can compete in #wheresarchery
1343754940,1343754958,1288,@RSArchery Too late now but I already noticed that Naomi has a problem with her nerves when under pressure. Too bad #archery #london2012
1343777042,1343777042,1289,RT @Sports_NDTV: #London2012: Tarundeep Rai has begun his #archery event against Cuba.
1343772550,1343772558,1290,#London2012 Rahul Bannerjee moves into d Round of 16 in the event of Men's individual archery event by clean sweap over his mongolia's opp..
1343752694,1343752720,1291,Naomi Folkard through to next round in the archery... now I am all of a quiver! #ArcheryJokeThere #London2012
1343757819,1343757819,1292,RT @archerybecky: The crowd is definitely behind Alison! #Archery #London2012
1343757133,1343757166,1293,3rd set- Nichols: 79 9. Swuro: 8 7 9. Swuro draws 25-25. Scores are 3-3 in favour of the USA now. #archery #Olympics Scores were revised
1343759162,1343759171,1294,Whoever wins this current match- Xing or Mohamad will face GBR's Larry Godfrey on Friday at 9am #archery #london2012
1343752512,1343752518,1295,Folkard is well pissed off! The anger is driving these high scores now :D #archery #Olympics2012
1343750620,1343750757,1296,RT @UncleBlazer: Shout out to the South Korean Women winning gold in archery. I see you. #Olympics
1343775479,1343775611,1297,RT @SportalIndia: Set 3: Dobrowolski 8-9-9 : Banerjee 9-10-10 #olympics #archery Banerjee claims third set match even at 3-3
1343777723,1343777785,1298,Tarundeep Rain was out of the contest trailing 1-5 he levelled it to 5-5 and then won the one-arrow play-off #archery #olympics
1343753845,1343753890,1299,It occurs to me that #archery is probably one of those sports you'll never see a streaker at. #olympics
1343761357,1343761473,1300,This crowd participation shit at the archery is as bad as the beach volleyball. "Let's see your arms waving" to YMCA. Fuck *off* #london2012
1343776639,1343776719,1301,#London2012: India's Rahul Banerjee knocked out in #archery by Poland's Rafal Dobrowloski (25-26). -- NDTV Sports (@Sports_NDTV)
1343772475,1343772490,1302,Arey three 10s in a row baapu! Banerjee through to the last 16 in men's ind. #archery after a 6-0 win against Gantugs. #Olympics
1343749642,1343749694,1303,Wearing my ashes poncho thanks to @MrsMellick2010 at Lords for the archery #London2012 #thanksRachy go team GB 🇬🇧
1343731223,1343731936,1304,Everyone's sitting here tweeting about swimming and gymnastics and all and I'm just like "...who saw the men's US archery team?" #olympics
1343755077,1343755077,1305,Really bored of the swimming-dominated coverage on @wwos9 can't we watch some judo archery shooting tennis etc? #london2012 #olympics
1343762609,1343762609,1306,RT @ManOlimpik: #london2012 #olympics men's individual #archery 1/16 #Result: Xing #China 5 - 6 Mohamad #MalaysiaBoleh #TeamOlympicMAS # ...
1343754335,1343754335,1307,RT @Sports_NDTV: London 2012 Archery: US Jacob Wukie qualifies to the Round of 16 India's Jayanta Talukdar ousted #Olympics #archery ht ...
1343756747,1343756829,1308,RT @FirstpostSports: Nichols scores a 24 in the first set and Swuro a 27. The Indian in 2-0 up. #archery #Olympics
1343773444,1343773566,1309,RT @Sports_NDTV: Rahul Banerjee shoots to a comprehensive 3-0 win against Mongolia's Jantsan Gantugs. #olympics #archery ...
1343752371,1343752398,1310,The Russian's a bit good though. Third set taken with a perfect 30... Not much of an #archery follower but this is gripping! #olympics
1343776178,1343776235,1311,Is it wrong to support the Mexican girl over the Brtish girl just cos she's really pretty?! #avitia #teamgb #olympics #archery
1343772651,1343772707,1312,RT @mayank_madan007: Rahul Banerjee shoots to a comprehensive 3-0 win against Mongolia's Jantsan Gantugs. #olympics #archery
1343751810,1343751889,1313,India's performance in archery so far has been a big disappointing. Hoping it to get even worse. #London2012 #India #Archery
1343752996,1343753006,1314,RT @BBCCovWarks: Well done Leamington's Naomi Folkard - through to the last 16 in the archery @ArcherNomes #olympics
1343777918,1343777935,1315,RT @QWERTYUIOP_aolo: If archery is popular from The Hunger Games is the gun target thing popular from CoD? #Olympics
1343777551,1343777551,1316,Racial tweet ;) RT @RJPallavii: The Cuban looks like Indian and Indian looks Chinese! #Olympics #archery
1343740417,1343740417,1317,Up at some ridiculous time this morning to go to see the archery. What was I thinking when I booked it? #olympics
1343759477,1343759502,1318,RT @WestMidsfor2012: Gutted for @archeryalison - started strongly but sadly knocked out. Still an amazing achievement to be competing in ...
1343723670,1343725535,1319,RT @MrStrueby: Legally blind archery is one Olympic sport I would rather watch on TV. #london2012 #ctvolympics #safetyreasons
1343765191,1343765312,1320,RT @ManOlimpik: #london2012 #olympics men's individual #archery 1/16 #Result: Xing #China 5 - 6 Mohamad #MalaysiaBoleh #TeamOlympicMAS # ...
1343772266,1343772377,1321,RT @FirstpostSports: 2nd set: Gantugs: 7 8 9 and Banerjee: 10 9 6. Banerjee 25-24 Gantugs. Leads match by 4-0. #archery #Olympics ht ...
1343756524,1343756546,1322,RT @CAdofo: The latest in the Olympics Daily series for @LiveMagUK on Archery #olympicsdaily #london2012 #archery
1343778305,1343778322,1323,Wanna bet? RT @widdersbel: It occurs to me that #archery is probably one of those sports you'll never see a streaker at. #olympics
1343757577,1343757577,1324,RT @bowldoubt: Archery: And Swuro is knocked out as Nichols shoots the tie-break closer to the centre. Another inexplicable archery coll ...
1343771446,1343771556,1325,Up next for India: Rahul Banerjee vs Jantsan Gantugs of Mongolia in the men's ind. #archery event. #Olympics
1343752844,1343752869,1326,RT @BBCCovWarks: Well done Leamington's Naomi Folkard - through to the last 16 in the archery @ArcherNomes #olympics
1343737447,1343737851,1327,RT @tomhensleyy: There would be way better times in track races if they had to run through the archery & shooting ranges. #Olympics
1343776050,1343776052,1328,RT @Sports_NDTV: #London2012: India's Rahul Banerjee knocked out in #archery by Poland's Rafal Dobrowloski (25-26).
1343754840,1343754840,1329,#Olympics why can't they have a jockey @ the ochey in archery like they do in darts & loads of pissed up people from butlins?
1343754493,1343754524,1330,If you're into football and skyed penaltiesthere's probably a joke to be made about having to aim way over the target in archery. #Olympics
1343777177,1343777183,1331,RT @FirstpostSports: 1st set- Stevens: 9 9 10= 29 Rai: 8 10 9= 27. Rai loses it 27-29. Scores 2-0 in favour of Cuba. #archery #Olym ...
1343757490,1343757490,1332,"One arrow shoot-off" sounds like the name for a duel of some sort #London2012 #archery
1343759978,1343759998,1333,Devendro Singh Laishram boxing lightfly 1/32 round at 7 pm. High hopes. Rahul Banerjee 1/32 round archery at 7:30 #india #olympics
1343764252,1343764452,1334,Seems women are much better at archery than men hmmm I wonder if their coaches say "just imagine the target is your husband!" #Olympics
1343756870,1343756891,1335,2nd set Nichols: 10 8 9. Swuro: 8 9 8. The Indian loses out 25-27. Scores are 2-2 now. 1st to six pts wins. #archery #Olympics
1343758218,1343758358,1336,RT @widdersbel: It occurs to me that #archery is probably one of those sports you'll never see a streaker at. #olympics
1343861309,1343861309,1337,Ira Grandal (Spain) vs Ana Maria Rendon (Colombia) #archery #olympics
1343848545,1343848545,1338,RT @murphymiranda: They have a draw in #archery and it goes to a single-arrow sudden death round. I hope this is not literal #olympics
1343810719,1343810719,1339,RT @raydevito: So far Italians have won medals in fencing pistols & archery; OK Italy we get it you enjoy hand held weapons #respe ...
1343847939,1343847939,1340,whats going on with the archery? The announcers calling it before it appears to be hitting the target #london2012
1343870821,1343870821,1341,...to compete in the archery Olympics. Said she would forever be remembered for this milestone. Crowd gave her a standing ovation. #Olympics
1343853110,1343853317,1342,RT @CaptainCatbird: Olympics is far too middle to upper class. Where do you buy these archery bows? Or a rowing boat? Or a pedigree jump ...
1343825118,1343825118,1343,@DevonESawa (1/3) The ONLY reason I watch the #Olympics is for the archery tournaments. I LOVE those! But you're right. The rest? Meh.
1343856700,1343856700,1344,RT @WomenforWomen: Good luck to Rand Al-Mashhadani 1 of 3 women on Iraq's Olympic team who will compete today in individual archery. # ...
1343832113,1343832113,1345,On the way to LDN to watch @teamGB in archery today! #Olympics2012 #olympicfever #OurGreatestTeam
1343844075,1343844075,1346,Cant believe she's No. 1 ranked !! Mockery ….“@gauravCNNIBN: its over...dipika out...archery challenge over for india at the #olympics”
1343861804,1343862099,1347,Not sure if its a tie or Taylor won. Depends on whether or not Brady's arrow touches the 10 ring line. #archery #olympics
1343864214,1343864315,1348,Simon Terry from @archerygb has a GREAT 1/32 match and goes through to the next round - great arrows! #London2012 #archery
1343873483,1343873694,1349,Lol! // RT @sarahbethface The #Olympics have inspired me to do a handstand while cycling and shooting some archery. All at the same time.
1343877178,1343877499,1350,Of all the sports in which the term "sudden death stage" is used archery has to be one of the most inappropriate :) #olympics
1343843838,1343843855,1351,RT @danscho1: Hello what's this? Potential upset in the archery Amy Oliver 4-2 up against the world No.1 #london2012
1343840500,1343840500,1352,RT @Swiss_Cottage: Up for some #archery at the #olympics at @homeofcricket? £30 tickets available for the 3-7pm session today ...
1343843444,1343843446,1353,1st set- Oliver: 8 10 9= 27 and Deepika: 8 9 9= 26. Team GB lead match 2-0. #archery #Olympics
1343840825,1343840950,1354,Watching men's archery. Wow these guys are getting some grouping going on #olympics
1343844012,1343844025,1355,RT @FirstpostSports: 4th-Oliver:81010=28 Deepika:899=26 GB take match 6-2.One of India's prime medal hopes is out. #archery #Olympic ...
1343834313,1343835570,1356,COMING UP: Last day of individual #archery rounds of 64 & 32! See @USAArchery's @KhatunaLorig this morning! #Olympics
1343876220,1343876220,1357,RT @archerynicky: It's Larry Godfrey who is the only remaining Brit in #archery He will compete at 9am on Fri.He ranked 4th #letsgoLarry ...
1343849813,1343849832,1358,Hard luck to World No 1 #P2BIndian Deepika Kumari as she loses in Round of 32 #archery #olympics She has many more olympics to come
1343859030,1343859030,1359,Taylor had the chance to finish it - 9 to win and scored an 8! 5-3 to Taylor. #GoTeamGB #archery #london2012
1343885616,1343885627,1360,RT @Sgt93: Kaminski is doing horrible in archery last couple shots. Toss a central IL deer hunter in there and lets get a Gold. #Olympics
1343864992,1343864992,1361,Dan Olaru is the youngest archer. Only 15 years old. He just tied Kaminski in the 3rd set. #archery #olympics
1343880928,1343880928,1362,4chan reprimanded for placing photos of the other contestants over the archery targets. #olympics #2112
1343838764,1343838926,1363,RT @worldarchery: Here at #Olympics? Headed to national int'l or even local tournament? Watch great funny video w/ @crispin_duenas: ht ...
1343843916,1343843916,1364,Amy Oliver of Team GB knocks India's Deepika Kumari out of individual archery competition. #Olympics #Archery
1343848008,1343848009,1365,Is the American #archery team full of Indians? I've seen them shoot on Deadliest Warrior they would win this easy. #London2012 #Olympics
1343863980,1343864037,1366,RT @brownsauceman Come on simon terry in the archery #london2012: Come on simon terry in the archery #london2012
1343844076,1343844076,1367,RT @FirstpostSports: 4th-Oliver:81010=28 Deepika:899=26 GB take match 6-2.One of India's prime medal hopes is out. #archery #Olympic ...
1343845644,1343845671,1368,RT @FirstpostSports: So Amy Oliver who knocked out Deepika Kumari has been knocked out herself by Indonesia's Yuliana Ika. #archery #O ...
1343841841,1343842156,1369,Over the last two days I have witnessed 15 British defeats and 0 victories. First up today Amy Oliver in the archery v World No1 #london2012
1343867359,1343867432,1370,Unbelievable composure from the 15 year old. Came down on 2nd shotdeep breathe&shot a 9 in 5secs!28-28 GBR 1-5 down #archery #london2012
1343874664,1343874836,1371,-__________- RT @DeLeon_It_Ayeee: Who see my boy Javier getting that bullseye in archery for Team Philippines though? #Olympics2012
1343849043,1343849043,1372,#London #Olympics - London Olympics 2012 archery: Deepika Kumari crashes out - Zee News
1343856994,1343856994,1373,just watched 30+ minutes of women's archery and had to change the channel after <1 minute of men's soccer. #NotMyCupOfTea #Olympics
1343847054,1343847243,1374,The commentator keeps harking on about there being wind on the field and I didn't even have beans for breakfast! #archery #london2012
1343863248,1343863256,1375,RT @archery_southoz: Taylor Worth into final 16 - HAPPY DAYZ (rest easy)... for Friday morning (London time) #archery #London2012 @Arch ...
1343844241,1343844241,1376,RT @FirstpostSports: 4th-Oliver:81010=28 Deepika:899=26 GB take match 6-2.One of India's prime medal hopes is out. #archery #Olympic ...
1343860229,1343860384,1377,RT @FirstpostSports: So Amy Oliver who knocked out Deepika Kumari has been knocked out herself by Indonesia's Yuliana Ika. #archery #O ...
1343847965,1343847965,1378,Its like watching Monkey Magic in the #archery hearing the sound of the release & result before they release their arrows lol #London2012
1343860547,1343860704,1379,RT @GDB_Archers: Who said archery wasn't a spectator sport? This format is thrilling to watch!! #archery #London2012
1343854245,1343854742,1380,RT @WomenforWomen: Good luck to Rand Al-Mashhadani 1 of 3 women on Iraq's Olympic team who will compete today in individual archery. # ...
1343816422,1343817046,1381,RT @UncleBlazer: Shout out to the South Korean Women winning gold in archery. I see you. #Olympics
1343845534,1343845534,1382,RT @FirstpostSports: So Amy Oliver who knocked out Deepika Kumari has been knocked out herself by Indonesia's Yuliana Ika. #archery #O ...
1343827578,1343828099,1383,The #Olympics most pointless sport archery the amount of equipment leaves no skill should just be person bow and arrow that all no mechanics
1343844220,1343844224,1384,RT @NineSportInc: Selamat kepada Ika Yuli Rochmawati yang mengalahkan China di Panahan. Masuk 16 besar! #olympicarchery #london2012
1343855678,1343855968,1385,Stay tuned for @BhutanFdn's prez & @yangzots on @NPR radioLondon 2 talk about #Bhutan & archery cheering on SherabZam #london2012 #olympics
1343847458,1343847554,1386,RT @USAArchery: For all of our new #archery fans - check out this great primer from @YahooSports on watching our sport at #Olympics: htt ...
1343848683,1343848710,1387,The archery would be so much more interesting if they had to shoot apples off each other's heads :-) #olympics
1343841533,1343841540,1388,RT @AbbieJayW: This Chinese guy has definitely had to shoot for his food for the last 4 years. #archery #london2012
1343843519,1343843691,1389,RT @FirstpostSports: 2nd set- Oliver: 9 9 4= 22 and Deepika: 9 8 9=26. India take 2nd set. Match at 2-2 now. #archery #Olympics ...
1343866524,1343866888,1390,#archery #London2012 RT @usaarchery: #TeamUSA's Ellison stopped in heartbreaking loss in the 1/16 by Australia's Taylor Worth 1-7
1343845213,1343845213,1391,So much to catch up on Amy Oliver loses in 1/16 round but her opponent was scarily brililant! #london2012 #archery
1343883918,1343883918,1392,Watching some archery now. I feel like it should be more popular than it is with all the recent movies. #obscuresports #Olympics
1343839226,1343839962,1393,RT @archerynicky: Big upset already! 11th seed Nespoli (Team Gold medalist from Sunday) gets knocked out by China's Chen-the 54th seed! ...
1343861121,1343861121,1394,Hyeonju Choi shoots a 10. Tomasi shoots a 9. Hyeonju Choi advances. Great match! #archery #olympics
1343867606,1343867656,1395,Olaru breaks down takes a breath and shoots a 9 to win the match and advance to the 1/8th round. #archery #olympics
1343843199,1343843258,1396,RT @archerynicky: Watch #GBR's Amy Oliver 10.57am! Last womens #archery hope. First time Olympian. Former field World Champ! #GoAmy #lon ...
1343848006,1343848006,1397,Who sponsors the archery team? Target #classicgagz #Olympics
1343886631,1343886784,1398,Was just on air with BJ of 103.7fm in Brunswick GA talking #archery and #london2012! Talked about 200 arrow days! #fb
1343844604,1343844623,1399,RT @MikePescaro_NBC: #TeamGB's @2012Amy Oliver advances! Some happy #archery fans there but @USAArchery's @KhatunaLorig will hear her ...
1343848128,1343848130,1400,I thought the #archery shoot-off would be a bit more #hungergames than distance from center of target. #disappointed #London2012 #Olympics
1343864757,1343864962,1401,Dad @jamminjem and I were watching women's archery and all thought the back of GBR's shirt said "FAT BRITAIN" Took us a while. #london2012
1343831025,1343831661,1402,RT @denzil_correa: #India at #Olympics today Kashyap Men's R16 & Saina R16 #badminton Deepika R32 #archery  Paes/Sania R1 #tennis ...
1343879520,1343880308,1403,My husband and I have been enjoying the #olympics. What is your fav sport to watch? I like diving but archery is fun too!
1343844040,1343844047,1404,RT @FirstpostSports: 4th-Oliver:81010=28 Deepika:899=26 GB take match 6-2.One of India's prime medal hopes is out. #archery #Olympic ...
1343870130,1343870377,1405,I love hearing all the support for the underdog iraq in archery. Even if she didn't win that was great. #archery #olympics
1343861600,1343861600,1406,RT @archerynicky: Robin hood&merry men leaving. Hope they r back for GBR's Simon Terry at 4.18pm! #archery #lords #london2012 ...
1343849551,1343849701,1407,Que pena que o Luis Alvarez perdeu pro Oh Jin no tiro com arco. Mas ele foi muito bom! E o cabelo dele estava lindo! :) #archery #london2012
1343858738,1343858883,1408,Alan 4-2 down. Need to win or tie next set to stay in the game. Bit of a breeze today #archery #london2012
1343845641,1343845641,1409,Great result in the archery for Amy Oliver. #London2012
1343884071,1343884108,1410,Absolutely brilliant day at the archery - thoughts of taking it up now and making the team for Rio might be put off until 2020! #London2012
1343848089,1343848089,1411,RT @icthyes: Meanwhile Amy Oliver just beat the world #1 to go through in the archery #London2012
1343872895,1343873170,1412,And Ki is in. #Olympics #archery field is down to 16 men 16 women. 1 from @USAArchery @KhatunaLorig remains.
1343833672,1343833874,1413,Arrived at Lords for archery seems well organised with a good atmosphere. Staff and volunteers friendly. @London2012 #london2012
1343859845,1343859959,1414,RT @rdhinds: Most accurate Aussie at Lords since Glen McGrath! Taylor Worth wins his archery match in golden arrow extra time. #London2012
1343843823,1343843823,1415,Hello what's this? Potential upset in the archery Amy Oliver 4-2 up against the world No.1 #london2012
1343860866,1343860940,1416,Go Jessica kill her (even if the korean is an adorable little girl with big glasses KILL HEEER) #archery #LONDON2012
1343845436,1343845455,1417,RT @FirstpostSports: So Amy Oliver who knocked out Deepika Kumari has been knocked out herself by Indonesia's Yuliana Ika. #archery #O ...
1343859749,1343859793,1418,RT @rdhinds: Most accurate Aussie at Lords since Glen McGrath! Taylor Worth wins his archery match in golden arrow extra time. #London2012
1343849030,1343849030,1419,#olympics London Olympics 2012 archery: Deepika Kumari crashes out - Zee News
1343818510,1343818808,1420,My husband and I have been enjoying the #olympics. What is your fav sport to watch? I like diving but archery is fun too!
1343869053,1343869164,1421,#olympics my 7 yr old son wants to join a cycling gymnastics and archery club on top of the swimming and tennis - inspired i think
1343843027,1343843084,1422,Get her2watch #london2012 &c how awesome it is!“@geordie_online:How can I convince the wife to let me out for a couple of hrs for #archery?
1343843276,1343843276,1423,Men mid 50lbs women mid 40lbs “@Maart2704:on average what is the draw weight that both the men and women pull?” #archery #london2012
1343863346,1343863346,1424,At 5-1 thought Choi had one this...just put a 3 in!! Whoops?! Now 5-3. U don't see Korea do that everyday #archery #london2012
1343843906,1343843906,1425,Amy Oliver beats World Number 1 in the archery this is more like it! #London2012 #TeamGB
1343866946,1343867016,1426,Just seen a bit of archery.. Why is the commentator American? So much for the olympics creating British jobs! #London2012
1343844500,1343844579,1427,just came to knoe that the Worlds no 1 archer was from India and she just lost. #Deepika #archery #Olympics
1343874964,1343875060,1428,Why the fuck did they have to put PHI in the first round of #archery w/ Robin Hood USA #olympics
1343837160,1343837387,1429,Lords filled with smiling helpers for the archery this morning. Another simple journey no crowds no queues ! #London2012
1343863514,1343863584,1430,RT @archerynicky: 5-1 down back to 5-5! Shoot off! Choi (KOR) vs Grandal (ESP) wow!! #archery #london2012 it's shoot off Wednesday!!
1343874202,1343874382,1431,Glued to the #Olympics anything that's on swimming archery gymnastics it'll keep me going until #premierleague is back thank god
1343883730,1343883800,1432,I wish I could shoot an arrow it'd make me feel like a badass #archery #Olympics #teamUSA
1343840091,1343840321,1433,RT @Wallflowerism: After these two 1/16 games Ika Yuliana Rohmawati is coming out. Woo! #london2012 #archery #teamINA #supportyourteam
1343843898,1343843898,1434,World No 2 Deepika Kumari loses her Round of 32 individual event end of #archery campaign for India #olympics
1343844146,1343844162,1435,RT @FirstpostSports: 4th-Oliver:81010=28 Deepika:899=26 GB take match 6-2.One of India's prime medal hopes is out. #archery #Olympic ...
1343856217,1343856217,1436,I can see why archery is not the most popular TV sport. Maybe if the archers shot at someone with an apple on head? #London2012
1343841370,1343841498,1437,theyre playing Alien Ant Farm Movies at the olympics. I could never have predicted that. #archery #olympics
1343845253,1343845270,1438,Ika Yuliana Rochmawati berhasil menang melawan Inggris Raya dan melaju ke per delapan final go Indonesia!! #TeamINA #archery #London2012
1343832407,1343832407,1439,RT @denzil_correa: #India at #Olympics today Kashyap Men's R16 & Saina R16 #badminton Deepika R32 #archery  Paes/Sania R1 #tennis ...
1343844060,1343844069,1440,World No 1 Deepika Kumari crashes out..big blow...was a certain medal prospect :( #Olympics. #archery
1343862871,1343863017,1441,Lots of archers coming out with 2 pairs of glasses on- dark&light lenses. Changeable light conditions with clouds today #archery #london2012
1343843945,1343843945,1442,Brilliant win for Britain's Amy Oliver in first round of the archery to beat the world's number 1 ranked player #London2012
1343875214,1343875224,1443,Just sat in front of my TV in a wooden chair and watched an entire water polo match. Yesterday I watched an hour of archery. #Olympics
1343847737,1343847889,1444,These bows in the #archery look crazy. Not sure they would be much good on the hunt. I prefer the old school Ghengis style. #London2012
1343865817,1343865900,1445,RT @vikmanjj 3-1 in favor of Valencia #archery #olympics: 3-1 in favor of Valencia #archery #olympics
1343878277,1343878693,1446,India definitely not gadtgdgp rub of green this Olympics. One disgraceful boxing exit  tie breaking archery  match fixing baddy #Olympics
1343871924,1343872138,1447,A bit surreal watching archery from the Long Room at Marlyborough Cricket Club where cricket began #london2012 #teamusa
1343851688,1343852017,1448,Olympics is far too middle to upper class. Where do you buy these archery bows? Or a rowing boat? Or a pedigree jumping pony?? #London2012
1343845799,1343845962,1449,RT @moretoitsurely: Good work Amy Oliver - shooting down the world number 1 in the archery. Winning Wednesday off to a good start #Londo ...
1343845625,1343845626,1450,"So Amy Oliver who knocked out Deepika Kumari has been knocked out herself by Indonesia's Yuliana Ika. #archery #Olympics"
1343830015,1343830015,1451,Badminton archery fencing #TeamINA #Olympics
1343843750,1343843765,1452,Its 2-4 in archery... Deepika Kumari.. Nt upto the mark!! But the game is still on.. #archery #olympics
1343848139,1343848168,1453,Rishi Persad has just claimed that Amy Oliver's archery 1st round win today is "up there with Botham's Ashes". #London2012 hyperbole there
1343848774,1343848902,1454,@2012amy Well done Amy! The family were cheering for you. Got Chris sat on the edge of his seat! :-) xx #archery #Olympics
1343861520,1343861522,1455,The colombian archer has an Angry Bird plushie perched on her bow arm. WINNER. #archery #LONDON2012 #olympics
1343847993,1343847996,1456,Can hear the bloke announcing wait they hit in the archery before they let go of the arrow what the fuck #channelwin #Olympics
1343844696,1343844696,1457,RT @TfacAngie: Fancy trying Archery? Archery taster session on 13 August if you fancy a go? Call 01432 761398 #Olympics #archery ...
1343864459,1343864459,1458,Me: "So we got gold in rowing and cycling today?" Chris: "Yeah we should've got gold in archery too but the bitch choked." #London2012
1343887855,1343887855,1459,How good are we at Sports Day?! Loving cycling loving rowing and even loving archery. Roll on Darts in Rio #london2012 #bandwagon
1343849191,1343849274,1460,RT @jamesstacey1993: At what point in life do you realise you have a talent in archery #olympicmystery #London2012 #robinhood
1343860132,1343860142,1461,Ha!RT @rdhinds Most accurate Aussie at Lords since Glen McGrath! Taylor Worth wins his archery match in golden arrow extra time. #London2012
1343861024,1343861040,1462,The Korean girl on the #archery right now is such a hipster it's unreal #London2012
1343820090,1343820274,1463,RT @htTweets: Olympics archery: Dipika Kumari faces Amy Oliver in women's individual elimination round today #ht #olympics2012
1343845763,1343845790,1464,Watching the #olympics archery event. In an older world these men (and women) would have been archers in an army!
1343869659,1343869741,1465,Checking out archery. Not watching on NBC you can hear what they're saying between rounds: helpful tidbits about archery! #olympics
1343843307,1343843323,1466,Deepika Kumari is out to play Team GB's Amy Oliver. #HereWeGo Remember Deepika is seeded 1 in the event. #archery #olympics
1343867093,1343867153,1467,So I think I need to buy one of them bikes now. Cos it's suddenly OH SO COOL. And take up handball. And archery. Yeah. #olympics
1343851024,1343851285,1468,RT @KTheena: Watching #archery on ESPN. So strange seeing the @homeofcricket pavilion in the background for something non cricket relate ...
1343858234,1343858557,1469,Alan and Taylor both start strong with 10s but Taylor takes 1st set #archery #london2012
1343884122,1343884270,1470,Holy shit archery has really come a long way the last few years. What happened to carving bows out of wood? #olympics
1343863098,1343863147,1471,RT @a6tox: Another packed day at lords for #london2012 archery great crowd cheering every arrow massive boost for @archerygb our sport rocks
1343843939,1343843944,1472,RT @archerybecky: Amy takes the match!! Knocking out the world number 1 Deepika's Kumari! Well done @2012amy #Archery #London2012
1343844371,1343844432,1473,RT @archerynicky: AMY OLIVER BEATS world number 1!!!!!! BOOM #GoAmy #archery #london2012
1343837780,1343838199,1474,Big upset already! 11th seed Nespoli (Team Gold medalist from Sunday) gets knocked out by China's Chen-the 54th seed! #archery #london2012
1343863674,1343863742,1475,oh yeah busselton boy taylor worth into the last 16 in the archery #london2012 and he beat team GB and team USA in the process
1343848040,1343848081,1476,RT @murphymiranda: They have a draw in #archery and it goes to a single-arrow sudden death round. I hope this is not literal #olympics
1343843956,1343843974,1477,RT @FirstpostSports: 3rd set- Oliver: 9 9 9= 27 and Deepika: 8 9 9= 26. Team GB lead the match 4-2. #archery #Olympics
1343844913,1343844963,1478,"@RSArchery: Relax Amy get back into the winning stride. You CAN do it. #teamGB #archery #olympics"
1343888697,1343889143,1479,I've been GAMBLING on the #Olympics2012 and winning more than anyone should. Too much free time when you know there's a bad line in archery
1343874450,1343874515,1480,How is it @nbcolympics that I'm watching archery LIVE online but the results are already on my #london2012 app? #fail continues #olympics
1343875461,1343875536,1481,My little girl has been watching the archery at #London2012 in preparation for the release of Disney's Brave this weekend. Can't wait.
1343836489,1343836562,1482,RT @archerynicky: It's a great day to be watching #archery World number 1'sOlympic champions3 Brits world record holders. Plenty of a ...
1343859531,1343859618,1483,I've always wanted to do archery but no one would start with me :( 🎯 #Archery #olympics
1343842613,1343842667,1484,RT @FirstpostSports: Deepika Kumari's individual archery event coming up soon! At 1530 IST #Olympics
1343864338,1343864348,1485,Australian Taylor Worth shocks American top seed Brady Ellison in the 1/18 eliminations round of the archery. #London2012
1343832247,1343832247,1486,RT @UncleBlazer: Shout out to the South Korean Women winning gold in archery. I see you. #Olympics
1343845308,1343845308,1487,RT @FirstpostSports: 4th-Oliver:81010=28 Deepika:899=26 GB take match 6-2.One of India's prime medal hopes is out. #archery #Olympic ...
1343874023,1343874023,1488,RT @MikePescaro_NBC: And Ki is in. #Olympics #archery field is down to 16 men 16 women. 1 from @USAArchery @KhatunaLorig remains. htt ...
1343862436,1343862609,1489,RT @rizalhashim801: Malaysia's top archer Khairul Anuar Mohd will take on Brit Larry Godfrey in last 16 #archery #london2012 on Friday 4 ...
1343843879,1343843893,1490,Amazing! Amy Oliver knocks out the World No.1! #TeamGB #archery #olympics
1343848239,1343848295,1491,RT @murphymiranda: They have a draw in #archery and it goes to a single-arrow sudden death round. I hope this is not literal #olympics
1343847905,1343847909,1492,Seriously waiting for Seneca Crane to appear at archery. It would bring a literal meaning to sudden death arrow shoot off #london2012
1343848972,1343849028,1493,#olympics London Olympics 2012 archery: Deepika Kumari crashes out - Zee News
1343843767,1343843807,1494,RT @NineSportInc: Selamat kepada Ika Yuli Rochmawati yang mengalahkan China di Panahan. Masuk 16 besar! #olympicarchery #london2012
1343841156,1343841182,1495,Looks like CTV won't be airing the later archery stuff but NBC might be. 'Cept NBC won't show it to me unless I cross the border #London2012
1343865436,1343865557,1496,Khatuna is the last American left with that loss for Jake. She will be in the 1/8 tomorrow. #TeamUSA #Olympics #archery
1343877972,1343877972,1497,Sherab Zam is out of the Olympics #London2012 #Bhutan #archery now the goal is to already start training new Olympians to qualify #rio2016
1343844073,1343844073,1498,RT @FirstpostSports: 4th-Oliver:81010=28 Deepika:899=26 GB take match 6-2.One of India's prime medal hopes is out. #archery #Olympic ...
1343852476,1343852583,1499,RT @CaptainCatbird: Olympics is far too middle to upper class. Where do you buy these archery bows? Or a rowing boat? Or a pedigree jump ...
1343871268,1343871438,1500,New rule for archery at the #olympics has been devised: If you hit a bird your opponents have to buy you a beer. It's a double-edged sword.
1343861377,1343861385,1501,I am totally hooked on archery. Rock those specs Choi Hyeonju. #Olympics
